Date,Close,High,Low,Open,Volume
2023-11-13,2992.2412109375,3004.2659379372017,2972.2643963129512,3004.2659379372017,405941
2023-11-15,3021.914794921875,3024.4847573746474,2985.5494118960023,2992.3376167274987,700017
2023-11-16,3035.58837890625,3045.867518812402,3003.8778111588204,3024.6302290903654,675454
2023-11-17,3073.0205078125,3130.5748872056256,3050.4739683166335,3054.6924478270644,1430175
2023-11-20,3045.33447265625,3075.9296944731177,3037.237018725364,3073.02046361227,406431
2023-11-21,3038.44921875,3061.3835608228896,3032.388321082343,3061.3835608228896,409069
2023-11-22,3038.20654296875,3061.4803881750217,3026.7635217249067,3044.994747820579,489889
2023-11-23,3028.460693359375,3075.444722887016,3020.896646015806,3052.752817610115,792460
2023-11-24,3041.261474609375,3044.8011810090325,3016.8725163420827,3023.6607219397665,756329
2023-11-28,3053.092529296875,3064.3899481700873,3041.2614673091102,3046.1101855815314,647883
2023-11-29,3053.092529296875,3074.0873847149296,3046.9345623893714,3053.092529296875,620725
2023-11-30,3025.502685546875,3058.5224994502328,3014.30233739682,3053.092077840403,1793116
2023-12-01,3077.384033203125,3094.06381137529,3045.2371297827417,3051.7343641036796,960196
2023-12-04,3097.89453125,3107.4948983946197,3070.69317533516,3093.4821504244937,1018189
2023-12-05,3128.635498046875,3149.3879177686554,3083.7848535572452,3100.270495856136,1005550
2023-12-06,3154.1396484375,3189.4867559220547,3135.1325788451045,3166.2129091169077,1229158
2023-12-07,3153.412353515625,3200.105414156322,3148.6121699433556,3184.638050755092,1071725
2023-12-08,3134.211669921875,3170.8680295013073,3130.138793691679,3156.515775246195,895852
2023-12-11,3135.18115234375,3146.8180758909584,3089.118329969383,3132.271921456948,910426
2023-12-12,3127.1806640625,3158.503429592723,3112.8769460084113,3130.3323307523838,1019030
2023-12-13,3145.5087890625,3156.4669392870414,3093.7731091399105,3141.9693195614327,1052079
2023-12-14,3143.278564453125,3160.0066418292845,3120.6349563177837,3156.5154701101264,923107
2023-12-15,3213.633544921875,3225.7070433606123,3143.9090677627837,3151.667017343938,1631687
2023-12-18,3231.234130859375,3234.8706692706105,3196.274827581937,3212.760468379538,911936
2023-12-19,3235.113037109375,3252.422817530438,3200.2991013992273,3235.015968052263,780448
2023-12-20,3197.389892578125,3258.2898356573664,3183.3286109210712,3235.113059213811,979762
2023-12-21,3203.014404296875,3219.5485791399037,3172.8555220084145,3180.7588372225555,1585879
2023-12-22,3240.204345703125,3249.4169099249393,3187.5472207476787,3209.754254538738,930563
2023-12-26,3280.98193359375,3289.273051540685,3243.986075120251,3248.5923569813467,600190
2023-12-27,3301.443603515625,3306.7771933993845,3252.520085478084,3278.751697620791,837182
2023-12-28,3294.461181640625,3316.4743122494647,3270.993435748112,3301.976693939607,779250
2023-12-29,3299.455322265625,3319.38359934207,3281.5150667948124,3306.8254678632597,615676
2024-01-01,3293.345947265625,3308.570872643957,3286.6060406353927,3300.037082617024,283951
2024-01-02,3288.740234375,3296.061609556705,3243.7925213286044,3293.249447662762,552394
2024-01-03,3271.52685546875,3296.158246338578,3263.1869664399283,3288.7398030628983,379131
2024-01-04,3277.68505859375,3298.34064604322,3262.023793079595,3269.975643794998,777127
2024-01-05,3254.023193359375,3278.1211798339523,3246.7015818082987,3277.684842563503,416956
2024-01-08,3198.602294921875,3274.339367136616,3195.1598944379634,3253.489879088804,545884
2024-01-09,3168.637451171875,3214.700275634205,3163.546296889196,3209.8515572697493,670704
2024-01-10,3187.401611328125,3193.3654393268394,3159.618317184531,3192.3956957983464,691087
2024-01-11,3188.7109375,3209.0755536066436,3171.740424077797,3187.4019256597185,537469
2024-01-12,3178.6259765625,3195.2569864695392,3145.848591849064,3195.2569864695392,673004
2024-01-15,3174.843505859375,3187.7411432060017,3160.0066180491363,3182.8924251624435,728116
2024-01-16,3197.147705078125,3219.548877815052,3174.8436014065146,3175.861879577069,748215
2024-01-17,3144.19970703125,3204.372344482611,3096.4398349530143,3194.432472628765,2239241
2024-01-18,3068.123291015625,3159.3760189708214,2956.360344486807,3159.3760189708214,1979174
2024-01-19,3070.062744140625,3104.682541882013,3053.3346677305535,3081.6511323319146,936201
2024-01-23,2962.275634765625,3014.9327579467185,2930.1287301342622,2994.131805729143,2365225
2024-01-24,2908.697265625,2962.5665675843725,2886.0538956140726,2962.5665675843725,2665932
2024-01-25,2859.968017578125,2924.7469428406125,2853.2768808785954,2918.977015287565,2001961
2024-01-29,2886.00537109375,2898.0300965445845,2851.0946029094966,2851.0946029094966,1862723
2024-01-30,2864.719482421875,2914.079333840992,2861.761717278033,2899.5331807602547,1273188
2024-01-31,2868.3564453125,2881.9811546453716,2858.8529098754593,2876.259761621493,1771244
2024-02-01,2840.718505859375,2882.902352407369,2831.602773978328,2871.4107960600127,3006472
2024-02-02,2847.4580078125,2872.7198744153884,2835.5786494309805,2860.7434469782165,1881911
2024-02-05,2829.081787109375,2875.2899782299896,2823.8935637793356,2860.743823196786,923435
2024-02-06,2842.27001953125,2857.8344520040573,2814.8262276973805,2842.3185540630784,1471312
2024-02-07,2890.951416015625,2912.091876607469,2847.216115995794,2867.532199718446,1134012
2024-02-08,2840.9609375,2908.9883561526253,2831.457402895202,2908.9883561526253,1633654
