Date,Close,High,Low,Open,Volume
2020-05-29,658.27001953125,661.6863216286777,652.9882315987021,659.8882522484166,40022527
2020-06-01,683.42041015625,691.5116927649323,663.4619289082036,665.282470467664,39943702
2020-06-02,690.3204345703125,692.2533963499591,683.622663148201,685.9601831154127,22153960
2020-06-03,692.9951171875,701.243705152625,689.2640858781962,694.5009892228203,25381289
2020-06-04,710.14404296875,714.5043536279225,692.7028597821947,694.0513671813276,34202350
2020-06-05,710.9982299804688,727.3156301764457,707.4020907099616,716.9767743613463,33076685
2020-06-08,705.5140991210938,727.4954324920736,703.4913080333477,727.4954324920736,31414953
2020-06-09,690.9722900390625,711.5825840206448,689.1068040465735,701.3785617206731,25857161
2020-06-10,706.705322265625,710.0317358884901,692.2758817982025,693.6468614517847,22132647
2020-06-11,691.2195434570312,704.8173365444579,688.207799283614,703.9408036567188,20385805
2020-06-12,714.1898193359375,716.0777776124157,672.9242842139472,674.2728513186369,38548899
2020-06-15,725.7647705078125,731.3387563203479,701.7381741898191,703.4912994111404,53107403
2020-06-16,727.1807250976562,741.0482428927804,712.6163922222294,738.5534772559045,51187003
2020-06-17,726.1243286132812,735.159560417052,720.1682571993283,722.9327480146142,41782053
2020-06-18,744.3522338867188,748.4428198793569,721.7416204317783,722.3709596460744,40471557
2020-06-19,790.8770141601562,804.0927203501327,747.0942467519249,750.6903261392612,105804173
2020-06-22,784.9209594726562,811.0152901303186,779.90883714488,797.1702444845414,60198705
2020-06-23,773.5707397460938,792.8324674172671,771.4130562292277,786.6516143231465,37962078
2020-06-24,776.6947631835938,796.855553260014,769.4351285440347,780.313374152456,51586221
2020-06-25,772.2221069335938,786.2020448440715,770.0419514480267,776.3126926255497,39679374
2020-06-26,782.8980712890625,787.5505795010465,771.8175170961591,777.1218366018753,30921913
2020-06-29,774.58203125,782.0439742026722,771.1657293301229,776.7846586950787,25621946
2020-06-30,766.0188598632812,782.6059245493964,762.1754677566296,780.807914512527,30276420
2020-07-01,781.0775146484375,786.201997392839,767.7943331649622,773.1660690211988,28464103
2020-07-02,794.5241088867188,797.7963678741063,783.1050776743974,786.6932867305611,28789533
2020-07-03,806.958740234375,809.2606454481156,797.9769941642788,803.3028398448629,29434266
2020-07-06,835.799560546875,838.5978646000791,808.8542664677218,814.6766299428286,47016185
2020-07-07,823.00390625,841.463914285067,815.2633981823944,839.5005827702558,35189589
2020-07-08,811.5172729492188,828.1943991602055,807.9065001671087,823.2747585521189,26204095
2020-07-09,823.3650512695312,828.2170013060332,806.2139692943585,816.4820787561033,36418942
2020-07-10,847.6474609375,850.6037702244128,823.3650864259226,825.2833506758969,43759967
2020-07-13,873.3515014648438,879.0835514065949,857.5544142629645,859.066414273634,69608392
2020-07-14,865.227294921875,876.3755044340146,851.8223671864567,872.9001726962613,67331128
2020-07-15,832.2791137695312,893.1203699369507,811.5173183412455,874.6829238098223,139669773
2020-07-16,832.00830078125,843.5627139468717,818.039164673242,833.6331186808312,60961724
2020-07-17,862.8351440429688,866.581298459645,829.5710262803591,832.7304674212536,49726765
2020-07-20,866.5361938476562,871.9974807956106,857.3965026239393,865.5884031998371,36592938
2020-07-21,889.8480224609375,892.3078725048149,874.028433084142,875.1567920683302,42173371
2020-07-22,904.4942626953125,907.202312550526,884.9510213382299,895.0159986639695,59771457
2020-07-23,928.7764892578125,938.6608971636242,898.7846324946036,904.4715545647441,58333751
2020-07-24,968.65283203125,976.2579590026274,928.776564146926,928.8668185460966,120597372
2020-07-27,973.1888427734375,992.4161339989756,960.4158156178775,983.3892613715004,80304827
2020-07-28,982.8927001953125,990.2496273324197,970.6838232619775,973.1888006028569,55114422
2020-07-29,946.311279296875,985.1945694094204,934.4860429521891,982.9830381867582,72663399
2020-07-30,951.8177490234375,965.7416994124951,935.1856889845394,947.372003332624,72857444
2020-07-31,932.9740600585938,960.9122737981927,926.5198556854664,954.3678150249528,74958061
2020-08-03,906.7510375976562,928.4155571791742,904.0880550839192,925.8428887635114,46715383
2020-08-04,970.6613159179688,978.0633706821992,902.8017056351508,911.9865832893145,92041055
2020-08-05,959.7614135742188,991.1523973893704,956.0829496096318,978.9661424351585,74549993
2020-08-06,963.214111328125,978.3792977984335,951.3437476637285,973.549911434821,49322975
2020-08-07,968.7882080078125,973.9109808198931,956.9404677314833,961.2733354792168,32984416
2020-08-10,956.782470703125,977.1606844285126,951.4791890501768,974.497761802115,26958997
2020-08-11,963.0787963867188,974.9040336698868,947.9812996710002,963.5301281069163,46828306
2020-08-12,960.2802734375,968.1337186534236,950.892324503551,957.3014010080316,30264617
2020-08-13,957.7754516601562,965.3805786775785,952.3367286962583,960.4609378961798,24830322
2020-08-14,954.0518188476562,973.5498723174301,942.9713010071719,958.0010455824508,33224635
2020-08-17,943.919189453125,950.0800072856482,934.3281075225127,950.0800072856482,30979066
2020-08-18,956.19580078125,963.3044692046789,939.8571273001791,941.0531772225081,30547672
2020-08-19,962.063232421875,972.1959605908819,957.4595415393626,966.3284692913196,34087543
2020-08-20,946.4917602539062,958.6103827292058,942.4070922309022,956.8501235506358,22537845
2020-08-21,939.6315307617188,957.7530290843004,937.4425030938793,955.9476423638105,25280895
2020-08-24,945.905029296875,949.8542559602391,934.5085615853247,943.9416977644579,32717218
2020-08-25,939.744140625,952.9234309193323,937.893627107895,950.5312716600185,19388008
2020-08-26,964.6583862304688,969.4652088235415,923.9020199231386,941.0531010310551,59870421
2020-08-27,952.6076049804688,970.3905879404774,949.2902183763626,969.4878648165206,28085062
2020-08-28,955.1126098632812,962.6726103207113,950.6443003943401,956.8502459731571,27166900
2020-08-31,939.1124267578125,981.2228519777866,929.9275487290871,981.2228519777866,62076132
2020-09-01,942.0687255859375,957.9334441866578,930.8527654130116,947.8233392331533,38616258
2020-09-02,960.55126953125,964.9744517777982,941.0532136373029,944.2125954179412,26949439
2020-09-03,953.2846069335938,965.3129161947521,949.177375013291,960.4609660708118,18586429
2020-09-04,937.55517578125,946.4466666938623,935.2758940537118,940.3986668867657,28475945
2020-09-07,939.9924926757812,950.4185474757394,922.6608419794579,940.6018292728933,21926473
2020-09-08,951.02783203125,957.3014676946553,939.0220273942846,944.2124909097532,27397082
2020-09-09,975.5132446289062,978.4244265500107,939.4508218895586,941.053135941398,55310877
2020-09-10,1044.4110107421875,1058.3801472724467,981.8320607367515,985.3300156152798,140304404
2020-09-11,1047.006103515625,1055.1754392235675,1032.2698057113957,1043.5082682863067,59470807
2020-09-14,1039.2431640625,1065.1729199258552,1029.9679721043801,1049.3758922384438,44063445
2020-09-15,1046.5999755859375,1049.7142296990357,1032.743657881546,1043.485721472839,27178393
2020-09-16,1049.1724853515625,1069.3926909721251,1042.8537233256836,1047.118839939509,33952295
2020-09-17,1037.528076171875,1053.3025400234242,1034.4137023752521,1047.1190390154095,25828669
2020-09-18,1040.664794921875,1046.8707395543606,1027.5080681415218,1044.52376716858,33074915
2020-09-21,1018.1654052734375,1054.3405874780703,1014.3288768661703,1038.0921685931473,33627381
2020-09-22,997.990234375,1027.7112111815643,993.6573068799258,1027.7112111815643,34792254
2020-09-23,1006.859130859375,1027.5984225615102,995.3499037941469,1020.0384225209982,42988708
2020-09-24,984.4725341796875,1004.6926843399245,982.1480654339798,996.5234072507043,29826318
2020-09-25,993.7249755859375,998.7349303522368,978.198771791248,987.9929259452438,28374935
2020-09-28,1000.2921752929688,1010.1089538946569,996.1398158928262,1005.1441257425149,19666849
2020-09-29,1013.290771484375,1021.8436888287242,1000.2920490892888,1004.2413355722142,25842539
2020-09-30,1008.46142578125,1023.1977241154949,1004.2413164953268,1020.0383427428203,24465159
2020-10-01,1004.3541870117188,1021.7534684542669,999.2765413206039,1021.7534684542669,20783227
2020-10-05,998.464111328125,1015.1412378353376,995.665807141331,1012.8168289308439,18922799
2020-10-06,997.629150390625,1008.2582772733267,993.7024274130506,1004.3541775876134,18412175
2020-10-07,1018.9102783203125,1042.1544913816952,1001.9848294610289,1008.7549851279126,53170865
2020-10-08,1010.6729125976562,1023.6491310362912,1002.9324042401191,1019.5869668804303,21077808
2020-10-09,1008.0552978515625,1016.8790987960083,1000.6758061956652,1008.7548888939575,18545499
2020-10-12,1009.6799926757812,1018.1200919736274,1004.8055389601913,1008.7547657275612,14226473
2020-10-13,1029.38134765625,1031.6606295627953,1004.6250177214829,1006.7689180188713,23112012
2020-10-14,1032.4503173828125,1039.897498590876,1023.8747175024403,1028.5687815922101,26742011
2020-10-15,995.8914184570312,1033.578657645069,990.7009550037031,1033.578657645069,20036197
2020-10-16,982.0352172851562,1007.6263990747995,980.6134716986062,999.7279451318866,21583600
2020-10-19,982.2156982421875,1005.9112981674255,972.7149304876791,988.4668301104947,31200385
2020-10-20,973.0535278320312,989.7984063552932,971.4060864555798,983.479583144778,18482288
2020-10-21,958.9263916015625,989.3470196032074,946.8077683832299,978.5147603722606,34082321
2020-10-22,950.9601440429688,962.4919944695694,943.7612212611413,960.1901490428081,30802210
2020-10-23,953.71337890625,963.6203515996452,946.198506037611,950.5313739814042,23422125
2020-10-26,915.822998046875,948.7034169019341,911.0387387404159,948.7034169019341,37324416
2020-10-27,918.26025390625,929.7017897460652,904.9455811340416,918.4407627043238,36478896
2020-10-28,907.8568115234375,928.7314851710537,906.0288613850042,921.555066223106,29924017
2020-10-29,914.8300170898438,921.645358569465,898.6267852210569,901.3348351173212,30655304
2020-10-30,927.2871704101562,932.0714297828963,912.5281877849363,917.8089060679945,34021563
2020-11-02,847.3766479492188,914.8751840367496,839.1170566069392,914.8751840367496,99366895
2020-11-03,835.1677856445312,861.6165651396491,828.2622490237949,853.0410235222982,88691623
2020-11-04,863.5121459960938,870.6434375225641,829.1197275153525,829.1197275153525,80180117
2020-11-05,882.3783569335938,885.063843200435,871.9974294692396,882.3557933334056,37205373
2020-11-06,915.8453979492188,920.7424743829599,892.8268286281381,898.1752963756684,66674086
2020-11-09,925.572021484375,933.831612463532,918.9372485037195,930.7173580690493,35838510
2020-11-10,940.8499755859375,943.3098257434691,921.2842310899437,937.4423348777667,36934242
2020-11-11,901.4251098632812,945.5666166597341,892.8044413863007,942.8585667023519,56724780
2020-11-12,893.6619262695312,906.502703689629,886.8917719189561,894.1133176465529,40046527
2020-11-13,901.0640258789062,919.2306494130244,894.4518760870695,894.5646940909385,45388670
2020-11-14,903.7269897460938,909.5944812873773,900.5901715592453,909.4139724729714,5226220
2020-11-17,899.6422729492188,941.0531655438715,895.9186819311539,941.0531655438715,46542562
2020-11-18,896.91162109375,905.6226031588405,884.6801802584594,899.6422344929193,30402290
2020-11-19,890.5702514648438,907.4053832429535,888.3360969077845,896.9116378432019,27796343
2020-11-20,857.3287963867188,895.377116449163,855.297714134409,891.4052660410506,57471248
2020-11-23,880.4376220703125,889.1485449890283,869.4022304000791,880.5730036765486,45327567
2020-11-24,886.4630737304688,890.953946718642,871.9974772270936,886.4405101290448,30936268
2020-11-25,879.1287231445312,899.5069386120454,876.6012415932056,893.6620106789601,32637879
2020-11-26,881.2951049804688,886.8917730806558,871.1173098416299,881.4982370696008,25838637
2020-11-27,871.00439453125,882.8747575932827,867.2131130290779,875.8337806497944,47336811
2020-12-01,882.3331909179688,887.4559636242224,871.1172913559293,875.7661090949532,19750687
2020-12-02,883.800048828125,885.53774439738,873.3514311978975,883.957994019848,22188887
2020-12-03,886.4630737304688,894.1585153494483,884.0257869322113,890.0512832775495,27785372
2020-12-04,878.65478515625,888.6971991448669,875.6082215278506,888.6971991448669,18464552
2020-12-07,883.8226928710938,886.891820126114,875.8790518310219,875.8790518310219,18242188
2020-12-08,899.867919921875,909.120487964561,880.1216067950427,885.1541251431139,43403061
2020-12-09,914.8525390625,917.9442894095523,902.3503351540464,907.179721423537,29175254
2020-12-10,905.8482055664062,915.5521050393417,903.1401558672769,912.4378508699459,16065507
2020-12-11,905.306640625,919.8399265746882,891.0666814664153,908.556276462948,26944202
2020-12-14,898.7621459960938,909.4590234227397,896.5279914527346,906.2770186070177,17312747
2020-12-15,891.1119384765625,898.0400384687348,885.1315694222841,898.0400384687348,18551265
2020-12-16,892.1047973632812,900.40957493361,887.2077202532149,897.272697360613,18561011
2020-12-17,896.189453125,904.9455622584525,892.3756079246118,895.6929942485893,20252358
2020-12-18,898.8750610351562,904.9005576263963,886.8918780438499,893.7072201012966,18466344
2020-12-21,875.4727172851562,912.6183705411303,837.3567098855556,907.2022710782971,44135540
2020-12-22,874.1187133789062,884.1385629445498,852.3413186774952,879.6702540717112,28140001
2020-12-23,877.3458251953125,880.7760293674728,866.8745845082068,871.0946936975114,19501410
2020-12-24,900.0485229492188,902.1472362313513,878.2711268911072,878.7675857883312,20776988
2020-12-28,904.1783447265625,910.8131178458168,900.5675716632815,905.7129083554405,17221499
2020-12-29,898.197998046875,908.2404117114976,894.8128611333499,906.7509753463718,18611939
2020-12-30,900.6577758789062,905.9384938821528,891.6534670154136,900.5449578807359,22043630
2020-12-31,896.0541381835938,908.0598840441618,893.0301381174847,899.7551656628455,18781189
2021-01-01,897.0470581054688,901.3347986266252,894.5646443140231,897.2726941006515,10015175
2021-01-04,898.5590209960938,902.1922975973049,888.2457850636894,900.4772253363753,24513534
2021-01-05,887.3883666992188,895.2868807865033,882.8297431826808,888.6972346672048,24123091
2021-01-06,863.986083984375,887.3431107117481,859.8788522034279,887.297983512097,46401468
2021-01-07,862.5869140625,877.8649187321673,859.8788642012053,866.8069639014568,32325918
2021-01-08,872.7647094726562,874.8860460383853,863.0156822176616,865.678604878862,27540187
2021-01-11,856.313232421875,875.0665690475399,854.1693322211945,875.0665690475399,33307825
2021-01-12,883.3035888671875,884.6350202719551,857.5092170064466,858.9083988996434,41161546
2021-01-13,875.0665893554688,891.3826993524976,865.8817711258671,886.2373626282811,26619458
2021-01-14,884.9058837890625,887.7493749036234,875.1794202704835,877.8649064942006,21553242
2021-01-15,874.457275390625,890.8636390967538,866.6038890308039,884.9058936036437,20593268
2021-01-18,895.4447631835938,901.3348178565226,868.093322463363,879.7154269171596,35100458
2021-01-19,910.0909423828125,916.6805284572496,900.2741645341835,900.2741645341835,32006615
2021-01-20,927.3773803710938,928.8668167227358,903.3207030552749,912.3476352561834,30924537
2021-01-21,947.552490234375,956.8501859101181,936.539722158253,939.6991037539394,39087742
2021-01-22,925.0755615234375,954.7514714069698,918.5536065523528,952.7880800202875,30532660
2021-01-25,876.0595092773438,918.4633177239738,871.9974047459384,918.4633177239738,54207104
2021-01-27,855.2977294921875,868.8380990078514,852.1383477435087,868.8380990078514,42370131
2021-01-28,846.9703369140625,868.0707040284875,844.0140279643443,848.5951547796549,34067814
2021-01-29,831.3538818359375,863.4670185270817,825.9602859922227,854.9817319108826,43712383
2021-02-01,855.43310546875,859.8111004411335,834.084477925657,839.2298143671649,34180952
2021-02-02,869.1991577148438,875.6082351731134,837.2214015345261,863.9861301874793,41470034
2021-02-03,871.3881225585938,881.024271808645,857.5543678212887,870.3274543100903,30301696
2021-02-04,868.5220336914062,875.6081377765653,859.8110520523379,868.3865924082124,25626981
2021-02-05,868.2738037109375,877.7069402051127,866.5812949964159,871.1172947571725,20248046
2021-02-08,880.7760620117188,888.6971388465231,870.6659579070334,872.4712846072483,21183400
