Date,Close,High,Low,Open,Volume
2021-03-22,2142.225341796875,2145.229526896087,2095.6156889093113,2102.989577584435,2471516
2021-03-23,2127.75146484375,2160.205206489579,2124.2009825685304,2151.1473094550515,1970612
2021-03-24,2110.72802734375,2140.1320212021783,2107.9514279841633,2127.751450696632,1762743
2021-03-25,2036.4893798828125,2113.823221150116,2031.0273043759646,2110.7281339305373,2495833
2021-03-26,2110.09033203125,2116.553875778666,2047.1855738487836,2052.8296730670504,1929236
2021-03-30,2183.69189453125,2190.291901299505,2116.553894647277,2116.553894647277,3327203
2021-03-31,2213.505859375,2219.9694035922503,2168.125031387122,2172.0851246015836,2709756
2021-04-01,2184.010498046875,2227.4339442871847,2177.5925162930457,2227.4339442871847,1532653
2021-04-05,2160.432861328125,2200.488081222891,2136.1266700697392,2184.830176078148,2545447
2021-04-06,2192.3857421875,2194.843631293428,2164.210585315483,2168.716752385082,3683538
2021-04-07,2189.609130859375,2216.691917115717,2173.314030718697,2200.3056934984343,1713970
2021-04-08,2193.8427734375,2220.333931384517,2180.8250032202686,2190.2925128786997,1814515
2021-04-09,2254.01611328125,2260.388533633822,2206.678133519285,2206.678133519285,2604858
2021-04-12,2241.271484375,2265.168062955359,2219.0591345193616,2222.609394436053,2261945
2021-04-13,2234.3525390625,2281.2353455896014,2229.254736170206,2248.5540217852545,1811781
2021-04-15,2240.0419921875,2273.1331463141228,2204.0379986090434,2273.1331463141228,3352379
2021-04-16,2238.44921875,2256.701696653812,2221.2437718769925,2248.4630226396093,1225517
2021-04-19,2218.193603515625,2239.1771148613007,2197.6199255077463,2221.243350295045,1746316
2021-04-20,2182.50830078125,2235.809087108851,2170.0821706109305,2235.809087108851,1589508
2021-04-22,2138.76611328125,2175.7262378545383,2122.9261868940516,2175.7262378545383,1721265
2021-04-23,2100.850341796875,2139.31244858527,2093.7951624451575,2130.208991357247,1949756
2021-04-26,2149.0078125,2157.337610264979,2103.809230566844,2115.643726454931,1946867
2021-04-27,2166.486328125,2172.494476463129,2141.9978951601033,2151.146914001485,1668456
2021-04-28,2190.792724609375,2225.795476091709,2154.1513062401764,2166.622999222195,1951215
2021-04-29,2191.74853515625,2229.3911988860036,2170.4007493361155,2214.871228501054,3151150
2021-04-30,2142.7265625,2223.883806810668,2121.333434844663,2193.9335169941583,4010778
2021-05-03,2192.112548828125,2198.4849690282067,2130.209038313045,2132.9400755416514,1692239
2021-05-04,2191.7939453125,2201.398137816454,2159.522231611724,2193.2050257329197,1453111
2021-05-05,2179.959228515625,2215.7814204964966,2156.290240457733,2215.7814204964966,1256857
2021-05-06,2175.72607421875,2199.8957953514414,2163.9371426603784,2184.8295305962342,1377740
2021-05-07,2195.02587890625,2206.6783502889502,2182.2354752059505,2192.841137757421,1169518
2021-05-10,2214.780029296875,2227.5704312058065,2199.3952754186134,2205.7676955046772,988495
2021-05-11,2186.74169921875,2208.4988745809787,2179.595395904991,2207.5885287959086,1019077
2021-05-12,2120.14990234375,2174.816214556524,2116.5996424641457,2174.816214556524,2053932
2021-05-14,2163.755615234375,2168.8078568830483,2117.4644400157854,2120.1043540709916,1388970
2021-05-17,2163.209228515625,2180.278212433423,2154.33335687837,2171.174754343931,811243
2021-05-18,2161.388916015625,2192.4318024468216,2154.743345994152,2186.742140142895,1153722
2021-05-19,2148.188720703125,2166.6232250337694,2133.8507728904015,2148.416307176343,1323590
2021-05-20,2133.987060546875,2150.2368223005283,2130.2092143028094,2148.416130664372,856235
2021-05-21,2150.4638671875,2154.0141260829573,2130.208677836279,2130.208677836279,771492
2021-05-24,2127.068603515625,2148.370607136598,2116.781651137886,2143.8644397074386,1194864
2021-05-25,2133.89599609375,2157.337399116217,2128.3883598651796,2143.8642375887503,1098457
2021-05-26,2142.9541015625,2157.701659680122,2134.9885754840498,2144.5472067781902,811095
2021-05-27,2117.82861328125,2142.0439031270444,2114.642402630615,2142.0439031270444,3755182
2021-05-28,2113.549560546875,2139.3123882257696,2111.41038151007,2124.1552212697125,1215325
2021-05-31,2130.2548828125,2134.761050387356,2112.138866773333,2116.5541331132636,1178704
2021-06-01,2146.868896484375,2151.1474779952,2121.6523581416036,2136.581942807759,1141451
2021-06-02,2147.32421875,2160.8427236842494,2139.313129389457,2144.775205464494,1113091
2021-06-03,2151.374755859375,2158.4754976951094,2134.7609446695164,2156.609244316454,868532
2021-06-04,2132.075439453125,2157.5195602810663,2124.7015495233586,2157.5195602810663,1283795
2021-06-07,2129.57177734375,2142.9538149150476,2122.015863452411,2142.9538149150476,1128300
2021-06-08,2147.505859375,2150.236896924014,2125.7940219593734,2129.572090586953,1106664
2021-06-09,2144.7744140625,2159.2943831537495,2135.306907926836,2150.236488122082,1072858
2021-06-10,2165.5302734375,2184.783995005313,2144.091588961535,2152.057113387143,1944339
2021-06-11,2154.33349609375,2174.40666692871,2148.416247953201,2167.5335111765135,1128097
2021-06-14,2168.17919921875,2177.8069927785837,2142.5050830591936,2162.4940372664264,1761632
2021-06-15,2193.257080078125,2196.053769525407,2163.961125711883,2163.961125711883,1215463
2021-06-16,2207.882080078125,2217.922671873611,2185.646462895791,2186.884411540869,2153668
2021-06-17,2216.8681640625,2224.3869674983794,2188.1681255208937,2198.8046344812765,1555777
2021-06-18,2276.65234375,2289.306061074149,2205.223368670746,2218.977360575137,3937751
2021-06-21,2305.489990234375,2318.9229657149617,2262.07313421068,2268.445772163649,2506277
2021-06-22,2283.3916015625,2323.4615148220328,2275.505890986896,2308.928266190942,1945883
2021-06-23,2274.451416015625,2305.1686594893295,2254.0037733490876,2287.7469393102137,1035668
2021-06-24,2283.2998046875,2296.733002654792,2268.583214383539,2283.162354330843,759681
2021-06-25,2245.2470703125,2283.1164339754537,2241.900355644802,2281.328460059005,1112942
2021-06-28,2255.83740234375,2260.238723331665,2234.839736608311,2246.576517955923,694906
2021-06-29,2285.500244140625,2290.0390154351567,2241.900057152736,2251.069382539864,1354397
2021-06-30,2266.015869140625,2296.916456942962,2258.405282814577,2285.5006893841532,1447245
2021-07-01,2272.1591796875,2277.6607757642255,2258.405189495687,2277.6607757642255,735043
2021-07-02,2280.686767578125,2285.638114653202,2248.3189982391996,2272.1592486283594,860231
2021-07-05,2291.460693359375,2304.618543199933,2278.623635645355,2291.414801952578,761700
2021-07-06,2267.1162109375,2290.452104514578,2263.906946331522,2283.162533967391,461782
2021-07-07,2275.50537109375,2283.8954374974865,2242.6793678071554,2253.820007756149,623145
2021-07-08,2244.239013671875,2264.594877914728,2235.8948352971943,2257.6719902118516,1114426
2021-07-09,2247.814697265625,2259.7807141699764,2235.894571769902,2237.3158622741903,538094
2021-07-12,2241.12109375,2255.5627845778477,2228.1465848679254,2249.2360381403378,543898
2021-07-13,2234.290283203125,2251.574557375058,2228.146877736212,2251.070199523622,994396
2021-07-14,2214.254638671875,2238.553351035742,2208.89049375679,2237.132060823494,1377829
2021-07-15,2211.962646484375,2223.561755375425,2201.555370992328,2223.561755375425,693792
2021-07-16,2216.59326171875,2228.146704545799,2206.1403173404083,2218.9773765435525,545405
2021-07-19,2208.570068359375,2216.226546676762,2199.2632901134525,2200.6845807057302,463873
2021-07-20,2232.63916015625,2255.654258599167,2203.389098948698,2203.389098948698,1061476
2021-07-22,2180.603271484375,2299.667064507989,2178.1734895289983,2246.4849713096382,3546044
2021-07-23,2162.21923828125,2193.0739362163617,2159.101532570285,2184.133841775844,1517589
2021-07-26,2153.599609375,2163.9609927990623,2143.7884750695794,2161.439428082877,1311535
2021-07-27,2147.822998046875,2163.4567448525454,2138.2869878169404,2153.599718643698,1656945
2021-07-28,2165.244873046875,2171.7092936071863,2148.4651830680446,2154.7919294016497,912373
2021-07-29,2140.80859375,2174.4140872279304,2136.4531634811005,2165.2447603460373,1012663
2021-07-30,2139.47900390625,2160.7976880873966,2125.449889543974,2145.6224079089297,1708251
2021-08-02,2139.020751953125,2157.90943218067,2131.5019482174794,2147.4564884336182,1229936
2021-08-03,2188.581298828125,2194.2203464048316,2132.8776272677014,2136.453575897726,1733476
2021-08-04,2179.640869140625,2195.8246421852305,2170.884116848791,2188.5809632052687,1588974
2021-08-05,2161.851806640625,2192.3857050209176,2158.4592010118113,2192.3857050209176,921757
2021-08-06,2174.505615234375,2182.987241606257,2161.668559103959,2161.8519008480093,1432661
2021-08-09,2186.426025390625,2196.0538187504912,2177.5777143707664,2181.7954704787753,921476
2021-08-10,2183.9501953125,2195.1367286899463,2163.1358692653607,2195.1367286899463,1061370
2021-08-11,2191.88134765625,2196.0534354895062,2165.9780033754237,2191.468772784935,1300594
2021-08-12,2193.57861328125,2213.0175459168163,2179.96207022268,2196.0542873299255,1226064
2021-08-13,2204.764892578125,2209.487006900315,2189.6355015498284,2201.555627814547,1033159
2021-08-16,2224.845458984375,2234.4275849826727,2193.89897972999,2204.3062556308605,1146309
2021-08-17,2277.4775390625,2280.8242539526877,2229.109337990023,2230.8973120253363,1921902
2021-08-18,2279.540771484375,2292.3319389315047,2250.153031255165,2278.5779472979157,1545643
2021-08-20,2401.813232421875,2411.53280780743,2270.3251833198465,2283.162240091445,5779927
2021-08-23,2415.338134765625,2450.8236086477264,2378.981843468238,2406.9482902694645,2163220
2021-08-24,2414.283447265625,2437.2067614250022,2393.1939982389977,2415.200379832,1482854
2021-08-25,2425.286865234375,2444.955025853304,2402.9594656075783,2413.3667407549624,1746570
2021-08-26,2444.909423828125,2473.7012468332755,2412.4500936403488,2412.4500936403488,2117291
2021-08-27,2455.499755859375,2466.5488391115123,2430.880248417264,2447.2932533786716,1176229
2021-08-30,2464.440185546875,2480.990866981281,2449.677702120098,2468.016357701591,1168190
2021-08-31,2497.816162109375,2510.057077889897,2453.3905989617356,2464.6230232078806,2535891
2021-09-01,2505.885009765625,2544.4879617200636,2489.4720057909813,2516.9799837555224,1775792
2021-09-02,2568.37451171875,2576.581015019392,2503.363845742332,2519.731184794765,1946183
2021-09-03,2536.877685546875,2575.4347507982197,2527.066550315939,2569.428796771917,1561823
2021-09-06,2549.623291015625,2590.3350155206563,2544.7635026745766,2558.2423693106657,1444978
2021-09-07,2546.963623046875,2575.3885334772267,2539.9032868411127,2556.9583226435225,1219915
2021-09-08,2568.236572265625,2576.5807489327076,2535.4105624530403,2557.2333804552363,946711
2021-09-09,2577.177001953125,2589.0971279700484,2550.906967621583,2550.906967621583,879454
2021-09-13,2554.8955078125,2587.9966438317465,2544.4882321655605,2565.1192178317674,1341412
2021-09-14,2533.07275390625,2571.0795737315634,2522.5280266958675,2569.2457081297575,1755061
2021-09-15,2544.90087890625,2553.6576311748436,2520.6939445858234,2543.571371231245,1362350
2021-09-16,2538.298828125,2564.93576658699,2523.3986724464917,2523.3986724464917,1259196
2021-09-17,2496.119873046875,2551.8235307886684,2474.8011892197687,2539.995189306219,3095032
2021-09-20,2567.732666015625,2575.6640446044953,2484.93359553053,2494.0570314432994,2671330
2021-09-21,2578.826904296875,2621.7852837889372,2564.3393252413985,2576.5804643224988,2277437
2021-09-22,2553.198974609375,2603.996954087745,2543.5711817440856,2592.9937622417,1580594
2021-09-23,2551.181640625,2583.6409654118183,2542.5166722494127,2566.4943704101884,1054473
2021-09-24,2518.492919921875,2549.0727126920774,2504.509697307287,2539.995169194678,1635284
2021-09-27,2484.42919921875,2535.3189650636073,2479.844535629123,2535.3189650636073,1465932
2021-09-28,2497.58740234375,2525.645410646024,2484.796011179194,2498.6417854796455,1078052
2021-09-29,2462.23974609375,2516.476232847587,2454.6291589163334,2489.426714660052,1503894
2021-09-30,2477.368896484375,2480.5781610417043,2459.167692236451,2462.239506428393,1620199
2021-10-01,2479.431640625,2486.7212100194397,2457.4711496375253,2481.2196144220516,956111
2021-10-04,2463.064697265625,2497.724799832768,2457.1046344172723,2475.7184139311576,1025005
2021-10-05,2483.649658203125,2489.4263789617203,2462.881222176855,2463.0645639440045,562784
2021-10-06,2462.927001953125,2506.8938779743175,2453.7117840011974,2470.2624631907966,862471
2021-10-07,2447.65966796875,2479.614856991976,2444.5421868320636,2473.884028534474,1082816
2021-10-08,2420.748291015625,2456.050201009896,2407.315092246942,2448.6688477844427,1579941
2021-10-11,2425.37890625,2444.0842448033245,2416.576262306945,2422.7196669590294,1086252
2021-10-12,2453.84912109375,2464.7607534974495,2406.9481075143844,2406.9481075143844,1174337
2021-10-13,2426.8916015625,2469.849987709411,2423.0864204364584,2464.806857905465,1660007
2021-10-14,2429.45849609375,2454.39901476675,2402.3630965495045,2426.891040378779,2158809
2021-10-18,2433.5390625,2456.3705941525814,2423.498695540985,2450.7774397419553,1758177
2021-10-19,2335.244140625,2505.0600242932765,2311.128766922109,2448.118416627324,5431133
2021-10-20,2272.755126953125,2369.354075577072,2264.8237487133774,2355.60008520027,4864654
2021-10-21,2242.587646484375,2296.9158967365265,2226.3120947210723,2295.448715202406,3254632
2021-10-22,2250.244873046875,2290.7273666050737,2228.146703032254,2254.737754220705,1845622
2021-10-25,2251.849365234375,2258.909702579586,2209.807909446135,2250.2447329349848,1560381
2021-10-26,2248.158935546875,2277.7270467983776,2229.8920521058185,2277.7270467983776,1595060
2021-10-27,2211.025634765625,2265.0879618277268,2205.9974610781574,2264.9034933520934,3083879
2021-10-28,2204.613525390625,2228.9232711953796,2184.6400273967956,2214.162189929185,2015791
2021-10-29,2207.8427734375,2216.0075875744797,2189.253124610425,2214.1624521976482,2453400
2021-11-01,2220.71240234375,2224.2179787858063,2184.8705635346764,2207.704110013082,1941114
2021-11-02,2231.5986328125,2239.994087898703,2216.007330779524,2228.0007093391137,1350154
2021-11-03,2224.633544921875,2245.5296116490113,2201.430833883266,2245.5296116490113,1591607
2021-11-04,2235.2431640625,2241.8394327928854,2232.6137561147257,2240.9168651250698,245719
2021-11-08,2243.59228515625,2259.3682828196434,2214.2548126732786,2259.3682828196434,2555533
2021-11-09,2242.900634765625,2256.7853253136295,2229.338933044708,2250.8809814410465,1696949
2021-11-10,2214.30029296875,2232.613347921181,2210.4717279417973,2224.35641385111,1794509
2021-11-11,2192.205078125,2220.5740317221494,2182.9794021584476,2216.6531194363647,1282647
2021-11-12,2218.72900390625,2226.709349145272,2192.2051842187666,2203.0915274333993,1651974
2021-11-15,2236.99560546875,2241.839084973322,2217.944676178585,2217.944676178585,1007999
2021-11-16,2220.296875,2246.1287637344008,2214.2542383600157,2246.1287637344008,1245209
2021-11-17,2205.997314453125,2223.4339763480716,2202.3532176657022,2217.8523976046927,956809
2021-11-18,2213.608642578125,2220.0206676833723,2186.4852448254173,2204.936597102425,1236943
2021-11-22,2203.598876953125,2223.2955599902784,2193.0814712146957,2222.834276192178,1629290
2021-11-23,2208.81103515625,2214.1619716349414,2155.5789361354337,2202.906693326371,1932539
2021-11-24,2190.867431640625,2219.697669450403,2183.7175326638003,2219.697669450403,999070
2021-11-25,2167.157470703125,2202.168866154651,2159.7307564591697,2202.168866154651,1363272
2021-11-26,2154.287841796875,2181.8725248495225,2145.1542867836642,2162.4986039100554,2450902
2021-11-29,2149.02880859375,2160.8838919689742,2107.790083240306,2153.641646446176,1724612
2021-11-30,2138.0966796875,2178.1821986087184,2123.750707834506,2142.202060639324,3931035
2021-12-01,2163.28271484375,2174.261179127797,2143.3551647008185,2158.808171914308,1263139
2021-12-02,2198.755615234375,2203.0916383194954,2163.421227746741,2174.4920399996026,1673117
2021-12-03,2162.175537109375,2204.8442900196555,2156.8707732340426,2198.7554788001476,1890178
2021-12-06,2127.90234375,2180.903811665437,2122.828221534251,2162.498631584652,1079171
2021-12-07,2141.833251953125,2160.3305540587744,2132.976511981882,2147.6452482457335,895313
2021-12-08,2159.36181640625,2162.913566527393,2138.74234043503,2138.74234043503,839769
2021-12-09,2158.577880859375,2166.7426954952234,2141.7871929515513,2159.7310905403556,716666
2021-12-10,2152.166015625,2165.26643216134,2140.357103798172,2165.26643216134,724539
2021-12-13,2125.919189453125,2169.8794548100154,2122.828497243982,2169.8794548100154,1804894
2021-12-14,2138.788330078125,2144.923314001436,2125.5955694738186,2126.5181369952916,1219031
2021-12-15,2141.2333984375,2144.7853740777527,2122.3669345469166,2136.666733497352,755122
2021-12-16,2130.669677734375,2145.246289531218,2125.549382974457,2141.2330307430143,926493
2021-12-17,2057.556396484375,2130.162421789475,2053.6354841718276,2124.673189599155,2439222
2021-12-20,2093.398193359375,2098.2416731716976,2030.7095458851932,2053.6354404246763,2175705
2021-12-21,2096.857666015625,2124.3961711894704,2078.313968874475,2112.6796087992666,1591415
2021-12-22,2101.2861328125,2137.958197159767,2093.3060126779696,2121.9056100305556,1661605
2021-12-23,2122.50537109375,2126.518630838645,2098.472661767209,2120.9370509902756,1423081
2021-12-24,2119.09130859375,2133.898561558419,2106.498352702379,2131.130859143946,895503
2021-12-27,2123.197021484375,2129.3784047009017,2101.839671267297,2119.0916406401966,584302
2021-12-28,2130.30078125,2138.880479120769,2119.829549652498,2131.131001935489,783710
2021-12-29,2128.22509765625,2142.0636112628677,2121.029025533564,2135.6515864361554,1410236
2021-12-30,2145.523193359375,2149.5824005018867,2118.8146824860523,2129.2859143168903,963711
2021-12-31,2177.398193359375,2186.808564634223,2149.5828656854633,2158.808543220594,1123597
2022-01-03,2178.459228515625,2193.8660645778978,2170.8018713001657,2193.8660645778978,879278
2022-01-04,2215.3154296875,2221.6351077854724,2172.969667320708,2185.5164514267585,1484275
2022-01-05,2228.73876953125,2232.6135082586693,2206.7816164275773,2217.6679587464964,1202512
2022-01-06,2206.228271484375,2225.2332558870316,2184.3634624003967,2212.3173082989642,1198901
2022-01-07,2229.0615234375,2234.3662869156815,2203.091336677933,2203.091336677933,1026186
2022-01-10,2220.666259765625,2237.2263021923413,2216.0072486045374,2237.2263021923413,919447
2022-01-11,2217.52978515625,2231.045537244075,2206.78196143357,2229.984449236247,1321335
2022-01-12,2226.294189453125,2228.923597533129,2212.778662534441,2220.8049566008226,1487554
2022-01-13,2227.262451171875,2234.366175994937,2217.160381923036,2230.7682527784877,1586299
2022-01-14,2180.6728515625,2233.536016707784,2177.99749578815,2232.613449166806,1596037
2022-01-17,2204.521728515625,2208.811578296047,2163.421291763443,2180.95007834916,912205
2022-01-18,2186.023681640625,2222.1882824344107,2174.8605248452136,2222.1882824344107,1667579
2022-01-19,2131.038818359375,2185.1937169025064,2126.564500621768,2180.949815829665,2145255
2022-01-20,2086.663330078125,2145.4770114030516,2069.319015087217,2144.9695542032005,2829711
2022-01-21,2145.33837890625,2153.5955382375378,2075.7768793547984,2089.4309234306847,4596050
2022-01-24,2107.697998046875,2163.3748167460417,2091.183903108086,2157.7932378009095,2231103
2022-01-25,2147.045166015625,2152.9956812093565,2067.381374090465,2106.6828387997334,1843543
2022-01-27,2117.615478515625,2145.5231464092967,2098.841139110851,2131.1310027894797,2620474
2022-01-28,2106.72900390625,2139.157160578381,2101.654882790564,2116.923419558641,1967721
2022-01-31,2097.688232421875,2132.8381506220467,2095.1511713381324,2112.6799570076278,1639875
2022-02-01,2127.117919921875,2140.3568552199918,2101.9779525491404,2124.9500211800946,1270508
2022-02-02,2147.644775390625,2152.349959696187,2118.7224196465886,2144.1391991085875,1246111
2022-02-03,2120.198974609375,2151.381809460162,2112.680137576698,2148.6602796576985,1448039
2022-02-04,2127.994140625,2133.667840268997,2106.22145901378,2127.4405100682334,1014561
2022-02-07,2082.788330078125,2137.311930311603,2063.7833508342587,2117.52290389018,1207402
2022-02-08,2089.016357421875,2092.383639586845,2072.594606561286,2092.383639586845,1190660
2022-02-09,2101.2861328125,2103.77724567414,2080.9436961748984,2091.9683346232428,1049611
2022-02-10,2106.35986328125,2108.0667032229794,2081.173951129736,2103.453865797984,1195100
2022-02-11,2083.15771484375,2102.5316351323763,2074.8546061486245,2102.5316351323763,2100036
2022-02-14,2055.988037109375,2063.091762468393,2036.1066606004442,2048.1000392084215,1661501
2022-02-15,2112.772216796875,2125.7341117924484,2050.452728424556,2073.8858561014426,1533070
2022-02-16,2109.451171875,2125.3654656492595,2098.841642692161,2112.7725058876135,995668
2022-02-17,2128.87109375,2133.899042555724,2099.7640384162682,2105.299444492937,869374
2022-02-18,2133.483642578125,2147.552797780108,2116.3699693999442,2116.3699693999442,890713
2022-02-21,2117.108154296875,2125.64190451936,2107.836304953848,2120.060325542813,737919
2022-02-22,2094.182373046875,2103.454222892399,2075.869540502473,2103.454222892399,902667
2022-02-23,2085.3720703125,2097.872908481995,2077.8532331785004,2094.228810884758,1324411
2022-02-24,2003.26318359375,2068.3965458271337,1993.0228184416958,2029.6487068776512,2997629
2022-02-25,2002.6173095703125,2025.9583133275682,1994.7293120736385,2025.035745789623,2193728
2022-02-28,2003.909423828125,2011.1052718160538,1955.8435557825503,1996.4365352421883,2334036
2022-03-02,1982.6900634765625,1987.9486536013794,1958.6571331254218,1964.100191717803,2034688
2022-03-03,1929.0889892578125,2000.0805260964498,1925.029781622644,1990.808676007574,2372998
2022-03-04,1863.1251220703125,1917.0491490136667,1822.3015089722135,1914.3276198543692,6320118
2022-03-07,1793.42529296875,1826.8223086278842,1777.7878167426256,1826.2226171468747,2976453
2022-03-08,1798.084228515625,1806.3873368053328,1754.3084415243552,1775.5274960424974,3211938
2022-03-09,1843.1978759765625,1851.6393922481686,1799.929431946886,1811.9228110423805,2879079
2022-03-10,1939.1907958984375,1950.307779804072,1890.3408896965675,1893.016245468416,4879791
2022-03-11,1932.2254638671875,1946.8020767871385,1909.714904841804,1937.391932448207,2481643
2022-03-14,1899.843505859375,1932.7791241690913,1887.665545954839,1932.7791241690913,1730325
2022-03-15,1880.377197265625,1919.6786662839345,1868.1993502519686,1886.6507018593952,2391023
2022-03-16,1911.698486328125,1918.9407325526897,1874.70365830864,1900.4893793550675,2808685
2022-03-17,1939.2833251953125,1952.7988508350625,1921.108787992415,1935.6392281162618,2995889
2022-03-21,1892.3707275390625,1947.4479714560312,1887.573420783733,1943.3887638714239,1674982
2022-03-22,1839.1385498046875,1894.7232488895797,1816.5356431228643,1894.7232488895797,5356303
2022-03-23,1825.34619140625,1860.403760616855,1822.3016732433457,1856.2060329404437,3212162
2022-03-24,1813.67578125,1837.1550830970928,1800.2523767798564,1817.4582861238923,3054664
2022-03-25,1801.774658203125,1823.9162822670653,1794.3941168484785,1821.978912685095,2233647
2022-03-28,1822.1634521484375,1827.4221556393338,1781.7550542286372,1808.1865288900228,1794533
2022-03-29,1833.1881103515625,1840.3840705149553,1821.1947307944522,1826.683963313727,1249125
2022-03-30,1859.803955078125,1862.6638919725888,1840.568444096235,1845.1351084423861,1476829
2022-03-31,1890.0181884765625,1894.9540156615149,1861.741579165013,1863.0331964412799,2540524
2022-04-01,1917.233642578125,1924.3375928229545,1880.561695492296,1895.7839472795958,1714996
2022-04-04,1963.6387939453125,1967.329064027283,1909.8992358766163,1917.095307583701,1693019
2022-04-05,1974.1103515625,1990.901038162403,1962.301440301868,1978.4463745779765,1277652
2022-04-06,1976.186279296875,1996.8055332148851,1957.0429986261718,1969.6821316602986,1736115
2022-04-07,1997.174560546875,2006.584705844274,1969.7743454729411,1974.2486635833036,1824732
2022-04-08,2014.01123046875,2023.652016775644,1995.9749889647164,2009.0754037479765,1693462
2022-04-11,1995.5596923828125,2024.2054585413412,1973.279551932309,2018.5777066504377,1380107
2022-04-12,1967.1448974609375,1997.3589883939171,1960.4562819108885,1975.1250176433941,1370233
2022-04-13,1985.50390625,1997.3589908165504,1965.7148749217226,1972.1728485640856,1071601
2022-04-18,2009.0294189453125,2013.8728992669708,1969.7281709056072,1981.6753773184475,1828131
2022-04-19,1949.4315185546875,2035.9684047628139,1938.360707318754,2016.4559648177424,1775996
2022-04-20,1997.3126220703125,2000.7260770430842,1930.6571149226909,1950.676786209057,1511804
2022-04-21,2027.757568359375,2033.1085059008844,2000.1267116474723,2015.8103620616823,2244813
2022-04-22,1962.2547607421875,2019.5001151287302,1955.8429621164494,2013.042143084006,3520828
2022-04-25,1938.0838623046875,1994.5911271225677,1888.4958544032822,1937.39193661304,2437310
2022-04-26,1981.998291015625,1990.8548052693895,1956.76597582038,1976.3243648548817,1447088
2022-04-27,1978.9996337890625,1985.7341963482077,1940.6207357053515,1981.4905209911224,2214481
2022-04-28,2068.2578125,2075.776646703587,1997.3584178281183,2057.3252987328888,5865359
2022-04-29,2061.80029296875,2112.6798060639644,2050.452666430418,2070.610633368373,2678692
2022-05-02,2057.787109375,2077.622313522753,2035.091855464936,2048.1001492098185,1543544
2022-05-04,2003.4012451171875,2076.5608836186593,1982.274316909882,2068.3498987702355,1608395
2022-05-05,1998.8350830078125,2031.4477130278399,1986.8417040232869,2009.3522637151336,1101451
2022-05-06,1982.7822265625,2001.9716775512509,1943.1118200488115,1960.4561358508793,1585602
2022-05-09,1952.7523193359375,1973.7407289995767,1946.755630860612,1957.2268616004662,1341414
2022-05-10,2011.5665283203125,2027.7114631131299,1954.9209614845863,1968.759477021287,2162232
2022-05-11,1995.9752197265625,2020.1464484287158,1952.153253959513,2015.8104252842797,1858636
2022-05-12,1973.187744140625,1997.220676583321,1945.8796514777882,1997.220676583321,1531515
2022-05-13,2024.20556640625,2046.2548409185947,1987.3488123242635,2001.9715981935753,2057239
2022-05-16,2045.5631103515625,2049.8991332347023,2004.0937397666978,2029.6488184793945,1396818
2022-05-17,2071.1640625,2100.6862228563473,2049.299257533322,2064.613743076452,2055096
2022-05-18,2113.970947265625,2123.7502522488235,2062.9531478936055,2062.9531478936055,2137455
2022-05-19,2089.200439453125,2106.9598652076074,2071.5793087399024,2071.7178290173856,1734602
2022-05-20,2145.84619140625,2166.188853239672,2105.9451403404,2112.6799292669716,2599505
2022-05-23,2195.5263671875,2203.0913762799096,2127.763823630156,2130.208537617383,2363306
2022-05-24,2130.80810546875,2195.7108243415714,2123.7967270537633,2195.7108243415714,3078655
2022-05-25,2120.705810546875,2149.5360441516586,2109.4505323948074,2149.5360441516586,1884260
2022-05-26,2103.638671875,2118.215285524726,2083.157715468132,2112.8181747767812,2299127
2022-05-27,2150.135986328125,2154.102846538108,2103.9152627481394,2119.1376270697115,1011303
2022-05-30,2167.065185546875,2181.872441029013,2150.5051416653823,2160.837854055566,939562
2022-05-31,2171.0322265625,2184.54775194411,2125.5034249495284,2177.2595579252097,3123979
2022-06-01,2129.700927734375,2226.893505204606,2123.7504123300405,2186.485003137357,2197599
2022-06-02,2107.88232421875,2128.3171047841256,2082.373197034353,2117.292467917809,1460335
2022-06-03,2114.478759765625,2144.923490479133,2089.753903108621,2107.1443924137075,1845303
2022-06-06,2103.915283203125,2123.704311966321,2073.562901112835,2096.2579275439166,2131405
2022-06-07,2040.3504638671875,2084.864347722556,2036.1527365081945,2075.776967348787,2034730
2022-06-08,2026.927001953125,2047.1311404179544,2016.7325858748143,2043.4870437844068,1506843
2022-06-09,2027.52685546875,2037.3523359672286,2002.6637026414444,2026.881103168607,1497867
2022-06-10,2029.5565185546875,2037.8136793552626,1995.3293932841964,1995.5138617701666,1641981
2022-06-13,2026.78857421875,2045.3322721937498,1989.0556512628436,2000.126461937776,1519441
2022-06-14,2002.8944091796875,2042.5186455116493,1992.7461648217986,2021.2074675018312,1592475
2022-06-15,1997.8218994140625,2009.316067845654,1983.3492678056143,2009.12997070331,1432377
2022-06-16,1997.9613037109375,2014.0626820577506,1987.118589496444,1996.3791372522528,1353485
2022-06-17,1964.22314453125,2010.7122119955238,1954.4972394276388,2010.340017697,3252189
2022-06-20,2043.75244140625,2050.267431945925,1962.0823814267471,1964.7350041792643,2022000
2022-06-21,2052.221923828125,2077.351171875,2021.6479144811628,2042.914794921875,1606187
2022-06-22,2050.22119140625,2070.743230960725,2034.5851678017711,2037.516822816739,1741378
2022-06-23,2096.52392578125,2100.944811964209,2040.2157965035597,2055.0140404155354,1585753
2022-06-24,2144.269287109375,2158.1370451866132,2103.457664155553,2108.0646474102273,1930048
