Date,Close,High,Low,Open,Volume
2021-04-15,812.4815063476562,824.4664270760771,793.7882256573009,819.5988091312375,4373215
2021-04-16,826.51171875,829.1296021719646,814.8131068211908,816.4492777184221,2660763
2021-04-19,818.1671752929688,825.7754093351061,804.4233507823476,817.3490899062416,2777425
2021-04-20,804.5051879882812,824.2210258039554,796.2833899193015,814.8130438717018,4028636
2021-04-22,791.7431030273438,806.223225743996,785.8938219118762,796.4879887378694,5085190
2021-04-23,777.3447875976562,794.3200603143829,773.4179875098199,790.6795701550037,3916517
2021-04-26,787.1618041992188,793.5428605138637,766.5460415479281,777.9992374728705,5053998
2021-04-27,792.9293212890625,807.9411693025041,772.3953964959446,787.5708715855491,10497935
2021-04-28,799.5967407226562,801.723742924974,791.9067175014029,797.6333156651527,2968625
2021-04-29,799.1876831054688,805.8141551701194,793.9928106231074,805.8141551701194,2747579
2021-04-30,785.689208984375,799.1876175835954,781.5987821361265,796.6515229785002,3129105
2021-05-03,783.4804077148438,789.4524212258054,781.2715671198386,785.361994172822,3506839
2021-05-04,785.689208984375,793.4610199960473,781.7623592644817,788.6342963423267,4064221
2021-05-05,785.689208984375,795.6698105485269,780.2489213034171,795.6698105485269,3041045
2021-05-06,800.046630859375,805.5687073365901,783.6030842791519,789.452414890768,4620827
2021-05-07,802.5009155273438,805.2005874699825,795.2608294857531,801.723724379561,2002597
2021-05-10,810.3135986328125,812.0725022371612,796.0788925255356,805.814128877658,2036101
2021-05-11,799.3104248046875,807.4094911972434,793.9519747860865,804.9961289948574,2029457
2021-05-12,787.2845458984375,799.2695182170618,777.5084643059483,799.2695182170618,3070622
2021-05-14,778.9810180664062,790.6387363662805,770.145704709739,787.8163314230736,2090820
2021-05-17,779.921630859375,783.6848533436797,771.4544676506301,780.4534062976683,2281200
2021-05-18,794.156494140625,800.9056994732649,782.9487128745733,785.648385021234,2000985
2021-05-19,799.80126953125,806.8776787974334,787.4890434189908,792.7248103330928,2152740
2021-05-20,796.0789794921875,805.6505898215488,789.6161340061227,805.6505898215488,1769194
2021-05-21,802.1328125,806.63228263641,795.0563531308561,799.2286190347122,1534262
2021-05-24,804.7505493164062,813.1768182312015,797.7149855173993,801.5599965557913,1830838
2021-05-25,812.0725708007812,819.4762344002355,804.8324843515668,809.9455185959379,2719646
2021-05-26,824.4664916992188,827.9024605138327,812.3588372433161,814.5267836196244,2013788
2021-05-27,834.2835693359375,844.2642222599012,823.7302965168741,823.8120850927525,6393813
2021-05-28,839.5601196289062,845.0821959334082,828.3932342403481,834.4470860136267,1839013
2021-05-31,835.7969360351562,844.2640996196004,828.7204776304799,838.5375020446612,1801746
2021-06-01,843.0370483398438,844.2641765033661,829.0068630307827,838.2921128286458,1262702
2021-06-02,831.9519653320312,838.2920773096222,813.1768952392579,834.6107429070087,5252186
2021-06-03,829.8248901367188,835.0606565724638,823.8119825309539,831.9519420964767,2024676
2021-06-04,833.7926025390625,840.1327140987387,827.0842926518332,834.0789124400917,2315912
2021-06-07,846.2277221679688,849.9499515428914,833.9973330750203,838.4967537173573,1745475
2021-06-08,865.3297119140625,867.9067005396762,848.3953864267604,849.9906127900836,4517995
2021-06-09,860.8303833007812,870.8109854804305,855.880926563596,865.3298531113342,2163655
2021-06-10,871.1791381835938,878.623695143587,864.3072010420855,866.9250343036421,3934077
2021-06-11,877.8056030273438,885.4956254870436,862.99827778597,871.1791314954513,4988857
2021-06-14,874.73779296875,883.0004353377761,865.534332439502,877.805613145166,2757666
2021-06-15,872.7743530273438,894.1673053279685,868.5203490683386,874.7377778791677,3484298
2021-06-16,874.6560668945312,881.8551588378406,863.0801379623422,875.3514195447451,1881596
2021-06-17,883.73681640625,887.3772567504259,864.7572737176008,867.1296416557212,3161931
2021-06-18,875.924072265625,893.0220785513075,863.0801703397972,891.3041190381127,4396398
2021-06-21,869.54296875,875.3922991788578,863.0800742872887,866.3524158011741,1074790
2021-06-22,864.8797607421875,876.9874634291322,862.016462120917,868.0294691167296,2437289
2021-06-23,864.2662353515625,869.0521145805764,849.5406989273603,867.170478314132,4130539
2021-06-24,883.5322265625,885.4138629164961,861.0348782009548,864.3481639961401,3617010
2021-06-25,891.3040771484375,902.5118076084896,881.0780092600892,889.5861177159838,3200049
2021-06-28,904.0661010742188,906.4385685640053,884.4320526576699,892.5311176022832,2143755
2021-06-29,890.1996459960938,907.5839607072966,885.9864862227084,907.2567065752388,2956332
2021-06-30,896.1715698242188,903.9843249766044,886.2319125674346,890.2404509499379,1917370
2021-07-01,887.7454223632812,899.3621954978723,884.3503478635417,896.6216292862551,1459518
2021-07-02,891.2223510742188,897.8488235577545,879.44190006796,889.2589259291836,1669409
2021-07-05,879.1555786132812,895.7626538927915,876.3331237967494,894.1674271568016,2597359
2021-07-06,858.62158203125,879.1555058499441,857.1489883476388,879.1555058499441,3865594
2021-07-07,855.6355590820312,866.7615007995437,842.7097695256634,858.6215908319962,3713891
2021-07-08,867.2932739257812,869.9520515283349,854.899259898012,858.1716015626935,2171947
2021-07-09,860.42138671875,874.3697838248281,858.1716516928631,863.2437416238288,1889035
2021-07-12,864.3890380859375,866.1069975016812,855.7991411432756,864.7162922279705,3224820
2021-07-13,859.1124267578125,868.8067190455605,857.3535231259392,868.8067190455605,1908081
2021-07-14,882.30517578125,883.5323039812239,857.3535690484468,862.2620818483426,3173326
2021-07-15,910.0791015625,916.0102209619638,880.5871815704293,881.8960982926944,5922995
2021-07-16,902.470947265625,914.864961299499,886.0274503652902,910.0382373689281,2323939
2021-07-19,895.1490478515625,908.4429362418966,888.5225757651697,890.0769580728286,1409001
2021-07-20,889.4224243164062,901.6937055562239,887.5408877779996,896.5806717062999,1230858
2021-07-22,939.6529541015625,942.8435074183276,883.5323106393005,883.5323106393005,7309727
2021-07-23,950.0693359375,958.8896082870524,936.7129030140177,944.1471120573376,2840803
2021-07-26,940.996826171875,956.4113810791586,937.9308141463317,950.069145501237,984581
2021-07-27,941.5429077148438,947.297063999308,927.4305356458894,940.996870430432,1397105
2021-07-28,940.450927734375,949.8171333937856,929.4885500003599,944.1890015367414,2533035
2021-07-29,947.3811645507812,958.7634529313615,936.7127750693604,948.1371057579923,3821405
2021-07-30,1016.0534057617188,1039.364125344761,987.0304688315262,995.4307281407306,20425030
2021-08-02,1017.019287109375,1019.7914135172081,1004.2929771210879,1016.4313100130328,2385223
2021-08-03,1030.0816650390625,1033.2317618740444,1016.4312454208078,1017.2712712434696,2603616
2021-08-04,1021.8912353515625,1033.567612762087,1019.5391224407385,1029.1994177194422,1938175
2021-08-05,1048.520263671875,1053.3924547986778,1022.3114972009498,1022.3535395118895,5790873
2021-08-06,1062.2965087890625,1069.3527453706479,1044.1940159838755,1051.7122051877857,3894726
2021-08-09,1081.4912109375,1097.7457927384999,1063.4726979488546,1083.9693486547321,6585101
2021-08-10,1111.3961181640625,1116.9822074110718,1077.2490506535935,1081.9531743815937,6314469
2021-08-11,1111.8582763671875,1114.5043784978434,1090.6476220939103,1111.3963236410257,3430349
2021-08-12,1164.7379150390625,1171.6681284902058,1106.944093969002,1111.354229801548,8613315
2021-08-13,1161.8818359375,1167.6359928036634,1147.3913892642172,1159.3197159435954,4760344
2021-08-16,1149.029296875,1175.9941051767398,1142.6451211542408,1160.8736404233664,2912430
2021-08-17,1187.5443115234375,1200.2287818456325,1151.255241675395,1152.5152802470936,8042970
2021-08-18,1186.53662109375,1197.0369451742256,1179.606407200636,1191.1567636891593,2939739
2021-08-20,1175.3641357421875,1192.8367145496616,1151.3814590982279,1151.3814590982279,4051399
2021-08-23,1189.4764404296875,1212.1150929647692,1183.5962602863203,1189.0143852586843,3987240
2021-08-24,1229.2518310546875,1232.3179459754085,1192.8367302556783,1194.432799910239,5366923
2021-08-25,1229.041748046875,1241.5581531848538,1218.0374303910946,1228.9577659739114,3105863
2021-08-26,1217.6173095703125,1232.107753578652,1212.9971680024362,1226.2696157052173,1993944
2021-08-27,1214.17333984375,1224.0016009136382,1202.2449116831915,1217.9114137231159,3097939
2021-08-30,1192.1646728515625,1222.2376399933735,1189.3926490078375,1218.0375106463173,2742699
2021-08-31,1216.0635986328125,1221.3977429577787,1181.8744806161521,1196.8690260005537,6392991
2021-09-01,1206.5291748046875,1233.367959816151,1199.136906274514,1218.0374879846202,1829925
2021-09-02,1207.7890625,1220.1794422933483,1193.8445530377894,1206.276975135455,3860958
2021-09-03,1211.275146484375,1217.7853463547829,1197.1207324358656,1212.9972403702059,1919590
2021-09-06,1227.40380859375,1233.073983161437,1206.3611197367795,1216.35744800159,1801171
2021-09-07,1205.6051025390625,1237.27413975563,1203.1691095196682,1233.9559760027007,1940043
2021-09-08,1199.430908203125,1211.6112832189303,1192.7107012978531,1209.8052071046945,2256454
2021-09-09,1203.967041015625,1207.8731816990014,1187.7965435172466,1197.5408228000338,2303457
2021-09-13,1200.81689453125,1209.4692013849117,1193.1306378668362,1206.2770622923224,1937241
2021-09-14,1219.75927734375,1223.9173632645252,1200.8166580553457,1205.4367990971816,1554999
2021-09-15,1230.5118408203125,1243.2382529040917,1207.9151250394905,1211.4012528111448,2410087
2021-09-16,1216.6513671875,1233.9979207548865,1209.637172149106,1230.5117931183752,1800078
2021-09-17,1219.339599609375,1236.5180877325206,1206.7811512555088,1218.8775443613365,2861623
2021-09-20,1202.3289794921875,1254.2845551862863,1198.1707902190412,1209.6371630017713,2526342
2021-09-21,1227.8658447265625,1231.8559678416214,1193.1728357988611,1208.797297383067,1713705
2021-09-22,1271.463134765625,1283.4755457087945,1223.4976781558414,1229.7978721731217,5145820
2021-09-23,1278.0992431640625,1286.079488192034,1263.3987917967468,1281.1233155083253,2015302
2021-09-24,1272.42919921875,1300.2340352834306,1269.3211444857727,1285.2395938634677,3592146
2021-09-27,1230.1339111328125,1281.0394586193402,1225.7657150600564,1279.3594068703312,2728552
2021-09-28,1187.8387451171875,1230.6380265951927,1183.0925779532718,1230.1340315296068,3995669
2021-09-29,1172.130126953125,1183.5544587616453,1153.145561993672,1176.0362679228854,7948104
2021-09-30,1159.7396240234375,1178.2622343304347,1156.7155515865559,1165.9558355861582,3856630
2021-10-01,1151.88525390625,1162.5955817000913,1146.4671290980107,1155.0353503162034,2661824
2021-10-04,1175.2381591796875,1180.6983269850255,1152.5574621421295,1163.1837066833623,2538936
2021-10-05,1186.99853515625,1193.676699460059,1160.0756663999587,1175.280113351211,2481825
2021-10-06,1163.98193359375,1198.6330027055524,1159.1937243366015,1195.2728990341047,2769341
2021-10-07,1190.4844970703125,1195.6087363735778,1155.581487358323,1174.3140007690292,1956325
2021-10-08,1209.59521484375,1215.5174382654561,1191.5767008842774,1191.5767008842774,2665924
2021-10-11,1176.204345703125,1204.97523575109,1163.9399868042642,1192.8369012586963,3073366
2021-10-12,1154.573486328125,1178.4302409313689,1143.2751796839182,1175.1961619234398,2965629
2021-10-13,1177.8421630859375,1184.4363449233456,1156.71549429748,1165.0317699936813,1738985
2021-10-14,1201.9090576171875,1226.101741184173,1184.8564914137,1202.9170476458125,4328124
2021-10-18,1242.9442138671875,1249.0763407725822,1192.8366536474284,1192.8366536474284,3579606
2021-10-19,1292.8836669921875,1318.6725201530598,1240.760128485408,1258.358627688872,8645334
2021-10-20,1293.0517578125,1324.3006766246262,1273.3111514689042,1296.9998380643342,5159270
2021-10-21,1280.4093017578125,1298.8058869429783,1239.920099970218,1298.8058869429783,4261416
2021-10-22,1274.6971435546875,1312.0782926623583,1246.3883143484609,1286.0795344684034,5223521
2021-10-25,1280.283447265625,1289.4397500381845,1246.4304651906082,1286.079646455023,3890467
2021-10-26,1313.21240234375,1369.2420833894896,1296.1598372208482,1320.4366038703683,16978043
2021-10-27,1317.03466796875,1333.2051675402563,1283.1396413234156,1311.9945122581507,3624131
2021-10-28,1288.01171875,1329.6349394471126,1281.8794888284929,1325.5608344504337,3054565
2021-10-29,1241.43212890625,1295.949824751847,1232.9899309995535,1283.0134067057745,3795495
2021-11-01,1278.6453857421875,1285.155586169584,1249.1604985084875,1251.6385337833183,2271900
2021-11-02,1264.6043701171875,1292.0496412625057,1262.4410475798038,1291.4558123846582,2041689
2021-11-03,1271.3492431640625,1304.5634816565282,1267.1496691324958,1270.8825893062972,2697346
2021-11-04,1277.54248046875,1285.3052357736021,1273.427827654242,1280.214918008162,166444
2021-11-08,1320.2587890625,1325.8582217914197,1276.2276205939352,1279.3666086462683,3050392
2021-11-09,1322.8038330078125,1333.6632187073856,1317.5438795499808,1324.3309697215198,2061369
2021-11-10,1329.0819091796875,1334.8085164992156,1312.0718266126814,1320.0465746963212,1299996
2021-11-11,1291.201416015625,1323.4825543595693,1285.3051729838126,1323.4825543595693,3027565
2021-11-12,1344.6922607421875,1348.4675382825667,1299.133958696097,1305.2422985185208,3713868
2021-11-15,1339.7291259765625,1358.690537365234,1334.8084444535966,1344.6921646730539,2448280
2021-11-16,1357.3333740234375,1361.6601237977136,1337.0569190686583,1344.777214322804,2864344
2021-11-17,1373.07080078125,1378.6277726128953,1353.1761829646573,1356.145535090285,2304359
2021-11-18,1330.0576171875,1378.4156361188907,1323.058430236904,1374.5554370422376,2938804
2021-11-22,1307.61767578125,1341.9773164686073,1289.5470085131626,1341.9773164686073,1951782
2021-11-23,1323.9493408203125,1327.2579646873578,1277.9243819966994,1291.244006074456,1823592
2021-11-24,1304.9029541015625,1331.8816800069358,1298.031045748392,1330.94847578464,1644163
2021-11-25,1322.9310302734375,1327.5547973060075,1298.0733761871031,1298.8793016702814,1557493
2021-11-26,1295.8250732421875,1314.998580215355,1281.190411623662,1309.9082631306503,1522173
2021-11-29,1303.672607421875,1311.1808041904517,1255.1024999874503,1285.305026430627,1995524
2021-11-30,1307.7449951171875,1352.7094681372284,1295.061661605514,1297.1826273140064,5662900
2021-12-01,1346.8978271484375,1352.6668943769278,1314.9985287128586,1314.9985287128586,2761193
2021-12-02,1382.5726318359375,1384.99051186385,1340.4502350657783,1348.93409731303,2664202
2021-12-03,1351.73388671875,1389.868808166889,1348.679613293585,1378.627690078556,2400296
2021-12-06,1316.4835205078125,1374.0041565457384,1312.3264066742702,1362.5084800615737,2911781
2021-12-07,1337.608154296875,1341.595528105234,1303.1212337459276,1326.8760479027544,1758254
2021-12-08,1361.490234375,1369.9740964945781,1342.1894480529597,1342.6984590675804,1604565
2021-12-09,1366.9197998046875,1374.3856397667996,1344.6921228582576,1351.479212437353,1947954
2021-12-10,1359.6661376953125,1366.9197774265588,1339.2200513855687,1366.750141614966,1776362
2021-12-13,1389.783935546875,1404.5034160536077,1355.254553546099,1361.6599110637512,3163063
2021-12-14,1393.64404296875,1412.5630976537263,1379.1791196319425,1391.3534415327995,2725454
2021-12-15,1392.7108154296875,1396.6982928511402,1370.9073307285441,1390.505031942699,1622068
2021-12-16,1402.0855712890625,1414.8113651707965,1393.2198727471225,1398.9889407319522,2225836
2021-12-17,1393.771240234375,1421.0468771257908,1380.2395218444635,1416.1261957679496,3405084
2021-12-20,1355.7637939453125,1389.9537003484045,1337.5658453262697,1387.1116269018655,2233189
2021-12-21,1385.372314453125,1404.333830386955,1362.08415282924,1362.08415282924,2237445
2021-12-22,1408.1090087890625,1409.7633204696265,1384.3541949640323,1395.5953122205199,1656110
2021-12-23,1428.5128173828125,1434.7059749057312,1411.8420067619734,1416.8050456404342,1715034
2021-12-24,1462.4482421875,1472.119762474937,1425.5857979155246,1428.1309566359603,3343946
2021-12-27,1514.3695068359375,1520.3082107843138,1445.353303805578,1463.0421369964001,4512000
2021-12-28,1532.270263671875,1546.60801087028,1506.8186781940317,1514.3693359316785,3605483
2021-12-29,1515.939208984375,1544.9116250821926,1512.4608454779125,1527.5197039870882,1902921
2021-12-30,1527.052978515625,1559.3341207539543,1515.2180302864865,1516.0664166416302,4650594
2021-12-31,1519.0780029296875,1538.124232335205,1513.0543778568665,1527.2648471848393,2378048
2022-01-03,1514.1998291015625,1542.3662113378477,1512.6726924177021,1522.895788213891,1779147
2022-01-04,1518.441650390625,1530.3190570983672,1499.098403755766,1521.1564447844303,2701533
2022-01-05,1474.113525390625,1512.6301771218787,1470.253326645127,1510.0850184490942,3138050
2022-01-06,1435.5543212890625,1466.7325152897477,1433.7727309158636,1463.4662490117541,4290750
2022-01-07,1445.5228271484375,1463.084483881118,1438.0994477906397,1443.9533333682,2103362
2022-01-10,1455.8309326171875,1463.4664095365085,1431.6519223726714,1458.3760915902944,2330348
2022-01-11,1473.774169921875,1480.4339811589466,1446.4985317340997,1446.4985317340997,2704832
2022-01-12,1468.090087890625,1488.9180137820347,1460.0728784722971,1488.0696274493953,3013194
2022-01-13,1458.206298828125,1483.7427037310176,1443.7837328659123,1467.708183213415,2768371
2022-01-14,1474.2833251953125,1481.9612628040065,1439.2873895519192,1454.5583432872181,1889385
2022-01-17,1461.2603759765625,1485.5241999926152,1459.2242284336369,1470.2107880307487,2522806
2022-01-18,1408.9573974609375,1481.7489756628922,1399.8797064441776,1476.192004565426,4878369
2022-01-19,1416.889892578125,1422.404403347773,1380.7911188314022,1410.9511886723499,2610709
2022-01-20,1414.1751708984375,1419.5199425517399,1394.365371131757,1416.8899656846118,2440011
2022-01-21,1351.946044921875,1402.3825695962776,1347.9585671295763,1399.8374106677907,4079190
2022-01-24,1283.7357177734375,1347.2374099941712,1274.2337293184314,1347.2374099941712,3250275
2022-01-25,1273.0882568359375,1296.0371439945409,1242.8857301136468,1271.7308596862501,3910618
2022-01-27,1226.42724609375,1259.4294947246558,1213.1924401860947,1259.4294947246558,4434890
2022-01-28,1196.77587890625,1258.0717749502685,1193.0429593342706,1226.7663069847858,7080683
2022-01-31,1254.76318359375,1262.0592841651087,1214.4648392930717,1219.1309633699923,4406035
2022-02-01,1277.4576416015625,1285.2627539554546,1251.369763481524,1275.9729656109912,2542754
2022-02-02,1258.1143798828125,1264.0955445219365,1224.2213897618485,1255.5268638924306,9031146
2022-02-03,1233.80810546875,1255.4419538034215,1229.3964350432336,1254.6783855025851,2433692
2022-02-04,1228.6328125,1242.843280876775,1217.4341564580357,1242.0373554387206,2406272
2022-02-07,1225.3243408203125,1243.5221850297835,1216.585920745495,1230.1601011722232,2741520
2022-02-08,1216.7554931640625,1235.3776331041472,1204.878085909671,1227.1906852483871,1981111
2022-02-09,1234.2322998046875,1247.9336542467663,1221.7186032064617,1221.7186032064617,2282701
2022-02-10,1245.855224609375,1248.8245765236636,1230.4146360801847,1242.8858726950864,1850405
2022-02-11,1208.8656005859375,1230.1176142261008,1205.5568734648582,1230.0327963127963,2426039
2022-02-14,1179.38427734375,1203.6905664104297,1163.1376584119453,1179.2569986816952,2149302
2022-02-15,1221.37939453125,1223.882092767002,1183.5413851168219,1191.1768620482762,1955525
2022-02-16,1225.06982421875,1241.995089575607,1212.216750987555,1230.584335200344,2164650
2022-02-17,1228.0816650390625,1239.8741520953906,1221.888403447197,1239.8741520953906,1669669
2022-02-18,1219.9368896484375,1225.9180537579693,1202.2480581666287,1220.3610827466237,2374188
2022-02-21,1203.1812744140625,1221.6761351067585,1196.3093668666406,1210.7743930858944,2109461
2022-02-22,1198.387939453125,1205.3022039668485,1166.5309969831337,1171.1971209710662,2111878
2022-02-23,1199.0244140625,1208.9080317296632,1195.5459473392018,1206.4053335387848,1319711
2022-02-24,1130.8990478515625,1187.7409354780102,1128.3538887041097,1162.7135371947236,4108603
2022-02-25,1179.0023193359375,1187.740739055527,1145.4062448580644,1149.5633581573136,1885454
2022-02-28,1196.2247314453125,1204.5813161261856,1156.5626703140583,1170.7731414145612,4983140
2022-03-02,1182.947265625,1205.30222106262,1173.1060065143272,1187.740668320418,2160190
2022-03-03,1210.3502197265625,1224.7303247096745,1192.1099160229203,1196.054932652774,2730530
2022-03-04,1233.2142333984375,1238.643926115884,1186.4681716938792,1200.4665448314902,3567738
2022-03-07,1208.18701171875,1242.03764867596,1197.115631701218,1211.495739282289,3341715
2022-03-08,1240.2982177734375,1244.4977917843069,1204.7084565559262,1204.7084565559262,2365949
2022-03-09,1276.6092529296875,1281.9116671717945,1240.2982787746273,1240.2982787746273,3667977
2022-03-10,1260.150634765625,1294.5950996035538,1250.9456636500352,1293.7891740022405,2835942
2022-03-11,1261.3807373046875,1265.6650257953456,1249.2487723181848,1252.2181242388053,1116432
2022-03-14,1275.1246337890625,1280.1301337693208,1261.5504527241092,1261.5504527241092,1372791
2022-03-15,1237.4561767578125,1285.3051824815625,1228.463303124292,1284.4567962224987,2188506
2022-03-16,1264.0108642578125,1267.9134208191042,1245.770557434386,1251.539522571099,1453944
2022-03-17,1267.0650634765625,1281.0209780569296,1261.5505519850342,1276.8215068846512,2346185
2022-03-21,1255.4420166015625,1289.5471024923693,1252.3877432454397,1268.3374462013762,2110200
2022-03-22,1304.9876708984375,1309.865891770795,1251.41216277659,1261.4655189922853,3030660
2022-03-23,1308.3388671875,1324.9247561237164,1297.3522031875975,1314.9986784918233,3741783
2022-03-24,1330.7362060546875,1333.62063626414,1298.158155491778,1298.158155491778,2085571
2022-03-25,1298.49755859375,1336.1658235677069,1291.5831902513085,1332.814739454403,1755511
2022-03-28,1293.322509765625,1305.6241116497574,1286.620340554843,1301.4246407075298,1928306
2022-03-29,1291.540771484375,1306.1330769470217,1288.783516204945,1303.9696506103596,2311150
2022-03-30,1269.4404296875,1301.6791082639693,1259.8536233172808,1301.6791082639693,3792481
2022-03-31,1272.11279296875,1280.7239346050433,1261.7200608194119,1269.440458980573,2036984
2022-04-01,1261.6351318359375,1274.8275790320963,1251.7514116228856,1271.7309486047939,2537230
2022-04-04,1271.4339599609375,1276.2273625550195,1258.7081673551083,1261.635058229343,1675276
2022-04-05,1263.2896728515625,1291.6681534177965,1255.6117353420946,1279.3665519566746,3207223
2022-04-06,1238.092529296875,1257.308499752614,1233.5536832930504,1257.308499752614,2627895
2022-04-07,1245.8978271484375,1251.0729632183609,1230.7540478117674,1233.5537642175689,3336784
2022-04-08,1229.099609375,1258.4962143600965,1221.6762295081967,1251.3697489754097,5402943
2022-04-11,1229.4814453125,1240.6377464215516,1217.9858725169017,1235.2080531205866,3268704
2022-04-12,1200.4664306640625,1223.0334820756539,1193.2126874847675,1218.5794546827306,2021088
2022-04-13,1196.6063232421875,1212.0893720246174,1190.6252624255426,1203.0964986498427,1430399
2022-04-18,1140.6978759765625,1179.25699306572,1128.5234493490022,1179.25699306572,3968044
2022-04-19,1103.9202880859375,1155.374941433636,1090.7279423509567,1155.374941433636,2677360
2022-04-20,1110.7071533203125,1120.6756910061195,1099.2964005433676,1107.4833479510733,3025261
2022-04-21,1113.6767578125,1119.0216334230333,1100.7388655382763,1114.6948836045394,3728173
2022-04-22,1108.416748046875,1123.263508927717,1096.836253847261,1107.1441685428028,1954666
2022-04-25,1077.7900390625,1101.1630208523632,1071.172584111622,1098.6603225465803,2686619
2022-04-26,1082.0743408203125,1090.7703010053574,1073.2087447884794,1087.122301797109,2568317
2022-04-27,1070.027099609375,1081.268216810425,1057.3013065515827,1075.5416099344184,2382463
2022-04-28,1078.5535888671875,1089.667429140622,1060.6525543524997,1080.6745547042087,2576887
2022-04-29,1068.118408203125,1090.0068173261272,1059.0830729176025,1089.3280668251093,3811317
2022-05-02,1044.533203125,1059.6345211526086,1038.59449884312,1051.9990442187627,2149957
2022-05-04,1028.9229736328125,1055.3501247356446,1018.0635872767472,1045.5936820242425,2797667
2022-05-05,1071.808837890625,1074.141900273305,1036.8553628915874,1045.9330551009016,3563713
2022-05-06,1095.0546875,1102.0538749273678,1042.4122727575307,1051.7445226606878,5745203
2022-05-09,1069.9422607421875,1085.934319658987,1026.5472865526363,1085.934319658987,5712061
2022-05-10,1053.9505615234375,1078.6809444712042,1047.7572988178547,1064.7250283533665,2852416
2022-05-11,1038.806640625,1073.7602209140591,1024.256897351535,1054.5442490818682,3244609
2022-05-12,1028.9229736328125,1045.9330572658914,1015.5608890498053,1025.6990641813227,3110220
2022-05-13,1020.4813232421875,1047.3752280064152,1013.8215122633045,1041.8182569534208,1892084
2022-05-16,1008.7737426757812,1035.8796427627672,981.5404603720907,1009.5796682126887,3474480
2022-05-17,1016.5364990234375,1026.5474995349266,1003.7683463941679,1014.5004546018635,4434968
2022-05-18,994.3510131835938,1043.939141460536,991.3392009724797,1025.698839517097,5294021
2022-05-19,940.3089599609375,978.952998381294,933.2249548796352,978.1894299783812,4393100
2022-05-20,959.440185546875,962.7489131679608,945.7387246874654,956.9798443125911,2461651
2022-05-23,969.6206665039062,973.777779844318,946.5021411755185,962.0700081611623,2783695
2022-05-24,931.8250122070312,977.2136763497889,925.5893940139922,973.9474100165564,3666196
2022-05-25,899.4166870117188,928.8981086538411,886.5636148494332,925.6318423643188,4711542
2022-05-26,915.0693969726562,924.3168278954549,895.8534275204663,907.7732958679549,2946857
2022-05-27,952.9498291015625,955.4525270451157,926.4377595182784,928.9829181982736,3367600
2022-05-30,987.5214233398438,993.0359330062604,963.2999586876341,969.620497289104,2469771
2022-05-31,1001.3080444335938,1011.276584592115,974.4990550177035,977.3411287333191,9674664
2022-06-01,972.7598266601562,1015.5185219825046,969.7904742566986,1006.3135502443446,2419021
2022-06-02,972.2506713867188,980.225523086216,960.1187062261538,967.1603537354794,3206663
2022-06-03,973.8627319335938,1002.7926863518289,970.6388223120848,984.1281862674464,3229236
2022-06-06,970.7235717773438,974.7958674791316,942.6420057069938,972.2507085562096,3938875
2022-06-07,958.930908203125,966.9905766401694,950.7863183007438,958.7611688352139,1656444
2022-06-08,953.7556762695312,966.5663900903779,950.1076779321074,962.8334702870438,1303551
2022-06-09,965.9725952148438,968.8146685329897,943.1086264526693,951.8894037155648,1323539
2022-06-10,941.5814819335938,953.501350463429,933.4369944464798,949.3442370239591,3119792
2022-06-13,892.4598999023438,920.1597324732019,890.805588092426,917.2751984277755,2012004
2022-06-14,873.9651489257812,896.3625674782915,865.6933826780707,877.2314153982188,5775453
2022-06-15,865.3963623046875,879.7765192386848,863.487493289946,879.7765192386848,3238141
2022-06-16,827.43115234375,876.8920635351102,823.7831015910257,868.7900364655758,5600443
2022-06-17,818.7351684570312,826.6251504980011,800.6221421070885,823.8678950903608,7043370
2022-06-20,830.8670043945312,838.3328443808705,804.3125266864268,818.6926831350763,2985094
2022-06-21,848.4710083007812,852.3312068921823,831.4184665864094,841.0900898694579,3433536
2022-06-22,831.4185791015625,845.7987373310768,821.2379434390944,845.7987373310768,2719988
2022-06-23,840.8356323242188,847.1561205486472,823.9951851598904,832.3517694139496,2915172
2022-06-24,832.4365844726562,849.2346215761265,826.3281932219253,849.2346215761265,4056588
2022-06-27,854.4946899414062,868.8323873127912,844.9927530448647,844.9927530448647,3796002
2022-06-28,865.9478759765625,872.9894716599129,834.854498474565,850.0830423743757,2755698
2022-06-29,866.2872314453125,871.6321065680006,850.5496759142843,855.173391612116,3770663
2022-06-30,848.3862915039062,870.4443350830078,845.8411326293945,861.9604721679688,3264301
2022-07-01,857.4639892578125,860.2636535135614,839.3085028793896,845.8410873303952,1842102
2022-07-04,848.3439331054688,860.0940632305297,844.144410355962,857.4640862826814,1814322
2022-07-05,851.1011962890625,866.9660313831233,847.5379632644049,852.6282813620891,3045188
2022-07-06,856.7852783203125,861.0272094897736,849.7436311538979,855.1733237633626,2188175
2022-07-07,865.990234375,871.207830342422,861.9603998285575,866.1599219753379,1901699
2022-07-08,870.8685302734375,877.8252564549911,860.7303037098848,874.6862685941686,2841036
2022-07-11,854.79150390625,863.1056782949215,838.2055640825532,861.1119914410845,2892507
2022-07-12,846.1380004882812,862.639123304935,843.7201204033003,848.3862447494221,2013304
2022-07-13,839.9448852539062,851.9495726730784,837.399726234836,849.5741012782246,2067142
2022-07-14,827.8552856445312,847.198481630556,821.9165819429472,846.6894705972608,2212219
2022-07-15,826.1585083007812,838.9691715648501,818.7351287174487,831.4185133332485,2544737
