Date,Close,High,Low,Open,Volume
2022-07-07,870.51806640625,887.0175515531404,869.0189781656032,879.3667263106335,1037580
2022-07-08,880.7606811523438,882.2358373017956,871.3333873460218,875.0631882180412,1176500
2022-07-11,884.1198120117188,885.8221487205375,877.0714936195278,879.8449412392922,787640
2022-07-12,866.7022094726562,883.1921214216774,865.5497875994256,880.6458545446037,523780
2022-07-13,872.6555786132812,876.2538693515262,866.9342117012761,866.9342117012761,455020
2022-07-14,878.0899658203125,881.8030139164672,867.0632443931962,872.6531005168251,1045880
2022-07-15,897.6092529296875,900.71022130247,878.7117035884809,879.8449798417998,990020
2022-07-18,890.6231079101562,907.196667670129,887.13957486052,900.8225942860705,879540
2022-07-19,878.778564453125,891.7275649560617,871.5461438313414,889.4036338302298,874560
2022-07-20,890.2261352539062,892.2775315373393,872.6722910266047,887.0175889612887,1093260
2022-07-21,900.88232421875,903.2732072268088,889.1096186219145,889.4084789979219,1013120
2022-07-22,908.007080078125,912.552150574914,900.6718680575898,904.1242887806756,1264000
2022-07-25,896.942138671875,909.0137044425796,894.766411822507,908.0071520524283,719180
2022-07-26,885.0809326171875,898.0156326770025,872.6842395902855,898.0156326770025,2789420
2022-07-27,886.6302490234375,892.7079133504151,877.4540680142446,886.7307058026341,899460
2022-07-28,913.9102783203125,925.0326711685433,882.7140403086746,888.213071437358,2609140
2022-07-29,925.7068481445312,928.7647967421295,908.5857098513243,913.9102107900071,2276500
2022-08-01,920.7386474609375,932.4444016873485,913.5564253454767,929.6709539646315,1171340
2022-08-02,930.4743041992188,932.492195484333,922.8904301691787,926.5627938461149,1124380
2022-08-03,926.0320434570312,934.6559751359084,910.9264603869824,924.795975574073,1026500
2022-08-04,949.1806030273438,952.7095488636222,927.4761589591202,927.6148488594956,1765600
2022-08-05,952.5995483398438,957.3095762892108,943.3970417857365,948.7023972816155,1251200
2022-08-08,939.758056640625,955.7458601350517,934.8352077681959,951.8104762468512,1149180
