Date,Close,High,Low,Open,Volume
2021-03-24,774.7177734375,781.9436358347332,766.8963228677075,771.0651008196062,3874331
2021-03-25,759.9483642578125,773.8045978946712,754.3503006669448,770.2313596283542,4879437
2021-03-26,761.1393432617188,774.2015222271951,757.3675922559964,766.2609937940957,4271178
2021-03-30,790.7177734375,794.6880374620558,765.8242373895902,766.2609567392639,5475000
2021-03-31,780.2760620117188,794.0528597421896,777.09985057275,794.0528597421896,4445140
2021-04-01,796.1174926757812,804.7726894820219,786.5888569838382,787.7005505339572,5269079
2021-04-05,820.6536865234375,825.8150304638365,796.1174320976372,799.6112843048878,9452833
2021-04-06,816.6039428710938,826.2913485432825,810.1323929751171,825.0208834120526,4260257
2021-04-07,823.5916137695312,829.7852650462966,813.6659527043842,818.6685246533318,3551106
2021-04-08,823.8299560546875,837.2494706285287,819.1847655680524,828.9913003576808,4852068
2021-04-09,830.1029052734375,837.5670217776704,821.1698103181734,827.4824919811132,3708082
2021-04-12,801.5171508789062,828.1575719772983,795.0059063154171,828.1575719772983,5976427
2021-04-13,780.8717041015625,810.5692558729522,771.9783012126682,803.9786259654745,7773994
2021-04-15,787.62109375,789.8444321850277,761.298220633562,768.6432099851766,7430279
2021-04-16,804.1769409179688,807.3928449358456,789.6854778996988,794.0527681243829,4677808
2021-04-19,789.7650146484375,816.6436865976581,784.4051574397779,790.8767081222171,6239343
2021-04-20,763.322998046875,798.8171702760245,759.9085804713276,798.8171702760245,9742418
2021-04-22,763.7994995117188,771.7400284661387,758.558721322716,767.0550969969739,4970596
