Date,Close,High,Low,Open,Volume
2023-11-23,782.590087890625,794.0364048220174,780.9619892580905,784.4649338356106,3776615
2023-11-24,785.0076293945312,792.3095911969071,774.5974464587296,785.3530274491379,4421350
2023-11-28,826.5990600585938,843.0777686561142,795.3191270129415,795.3191270129415,15929818
2023-11-29,824.4775390625,838.736064199153,822.2573553631493,838.736064199153,8057644
2023-11-30,814.5607299804688,827.8818321667029,812.0938592052402,827.8818321667029,5998210
2023-12-01,816.8302612304688,828.0792163615255,814.5607521008945,828.0792163615255,2932775
2023-12-04,867.0064697265625,871.6441388327939,847.1234662021609,853.5373305356659,11064795
2023-12-05,999.6746826171875,1010.7263358927662,868.3385074551334,872.2855006708385,46564412
2023-12-06,1004.4603881835938,1068.1549753619913,994.7408818331835,1031.1519161693127,41008947
2023-12-07,1025.8729248046875,1044.7197938066738,1008.1114548745621,1015.3640310054946,14840081
2023-12-08,1009.3941650390625,1041.0194353667864,979.1503061674932,1034.1121974070068,12202462
2023-12-11,1018.2255859375,1034.1122093377458,1002.1909262030168,1013.1931937421351,7889666
2023-12-12,1028.1424560546875,1034.5563207099324,1009.6903089968267,1023.3074852151906,4902289
2023-12-13,1049.40673828125,1060.7543428794959,1015.1666230223916,1031.1518961014633,8151639
2023-12-14,1060.4583740234375,1075.4570207972376,1048.913466831108,1065.6881883138258,8004131
2023-12-15,1064.2574462890625,1072.1020472340954,1052.909840634951,1064.7014348509792,11672787
2023-12-18,1079.7987060546875,1087.7913431436982,1058.5342321428532,1064.701408978922,5448342
2023-12-19,1059.7677001953125,1084.4364083004175,1054.4392351540746,1080.4894150036007,5993252
2023-12-20,998.7373046875,1069.4871088196282,991.6820303314237,1063.7146554201738,8467564
2023-12-21,1005.4472045898438,1014.377264768462,976.1407676772384,982.9493551207912,5352057
2023-12-22,1013.8838500976562,1037.0230489090845,1005.4964897805467,1020.2977138695636,5252106
2023-12-26,1015.1173095703125,1027.2049761970306,1012.5024024952226,1020.3963888636916,2176775
2023-12-27,1010.824951171875,1023.3073408691827,1004.509738157756,1023.2579552746492,2803997
2023-12-28,1003.4736938476562,1017.5347968699396,1001.2041848071814,1015.9067585401326,4865603
2023-12-29,1010.7755737304688,1021.1858162367301,1004.1150228588997,1008.2593776686986,2429250
2024-01-01,1033.9642333984375,1043.9303676326988,1009.4435610165765,1012.9465658365621,3989711
2024-01-02,1064.109375,1068.5497422840251,1017.4361329224016,1033.9641667018282,6344621
