Date,Close,High,Low,Open,Volume
2023-01-18,2832.299072265625,2846.4834068096934,2817.008934363132,2834.8954797689826,893808
2023-01-19,2756.232421875,2859.5618785147017,2734.547407167356,2841.578839814053,2379947
2023-01-20,2680.887451171875,2738.7787241581427,2674.348185352456,2738.7787241581427,3171005
2023-01-23,2677.665771484375,2692.619473013274,2661.7025254753253,2692.619473013274,1402260
2023-01-24,2702.81298828125,2718.6802097845257,2677.66570545636,2687.8111576761316,1061471
2023-01-25,2668.578125,2703.197516891892,2660.9811856903902,2703.1012580033034,857953
2023-01-27,2618.235595703125,2666.510600934349,2582.8470727553918,2660.5002900019526,1801498
2023-01-30,2660.115234375,2669.5394479696356,2592.847887819931,2619.5336658030574,1171912
2023-01-31,2621.31298828125,2673.3380973679728,2613.8120734950803,2654.15323237214,1961805
2023-02-01,2638.526611328125,2671.46311663582,2601.070398962959,2644.3446395132155,1176872
2023-02-02,2601.8876953125,2635.882109756223,2590.6845690197974,2635.882109756223,1308570
2023-02-03,2654.537841796875,2657.903615878522,2596.4542915561337,2601.8875186625423,1278409
2023-02-06,2648.575439453125,2658.961302708585,2613.763768810826,2654.53762037345,1120284
2023-02-07,2652.2783203125,2668.0974128202306,2642.757846273393,2656.0767901277627,732250
2023-02-08,2659.538818359375,2677.2330810182084,2639.055630374476,2661.8466840008623,811956
2023-02-09,2706.659912109375,2712.189399054106,2660.067786465873,2675.261901895652,946372
2023-02-10,2697.042724609375,2722.3820522298183,2685.887494666007,2721.4685320103117,700072
2023-02-13,2683.724365234375,2720.507472632105,2673.386629168346,2706.5635495662987,467228
2023-02-14,2670.501220703125,2697.186999916129,2658.961424286691,2697.186999916129,524746
2023-02-15,2679.300537109375,2690.984723223754,2648.3835894802605,2670.501535216661,817717
2023-02-16,2698.341064453125,2725.6520581731907,2683.099056808293,2689.734346160864,788964
2023-02-17,2724.93115234375,2736.7113631941875,2678.675699909688,2695.456443104343,840526
2023-02-20,2717.189453125,2742.6250416362345,2704.2553111569887,2735.893493497576,646218
2023-02-21,2709.0634765625,2729.834969313845,2697.4274212264977,2728.200211771684,631934
2023-02-22,2688.724853515625,2706.034550830842,2673.3865853501998,2702.1879514274606,580270
2023-02-23,2602.17626953125,2697.956685001184,2596.5507589810636,2697.42773064746,1790570
2023-02-24,2633.478271484375,2656.0770443088713,2606.071249122752,2608.090807839469,1429040
2023-02-27,2644.4404296875,2652.8548646056743,2620.5435753865404,2635.304757490625,561317
2023-02-28,2720.31494140625,2730.123722195108,2622.851642407265,2644.536891876205,1815923
2023-03-01,2731.950927734375,2743.875526578594,2708.0540701541177,2719.545738749499,816598
2023-03-02,2725.21923828125,2739.740243980394,2703.197552063492,2722.4305478092297,604523
2023-03-03,2720.36328125,2742.625381441395,2702.8610660987893,2728.2487630910114,679295
2023-03-06,2754.69384765625,2773.397888401601,2721.7092141638805,2733.970248517944,1050267
2023-03-08,2749.885498046875,2759.9346906443657,2718.5837527706,2759.9346906443657,580250
2023-03-09,2744.115966796875,2762.291054987,2728.05646131377,2752.241861045311,774224
2023-03-10,2721.6611328125,2734.931946597537,2699.350905098202,2734.931946597537,489978
2023-03-13,2677.425048828125,2740.1726917775845,2665.8852524236268,2715.2179290084086,813217
2023-03-14,2640.305419921875,2680.0694927901263,2634.9682173138776,2676.2228941216954,1060450
2023-03-15,2718.96875,2756.425200279034,2659.154175009153,2665.8857241028,2170346
2023-03-16,2782.29296875,2788.784104164866,2720.218434234503,2740.7016196102995,1755487
2023-03-17,2752.86669921875,2811.8158787678335,2745.558301623579,2811.8158787678335,1848073
2023-03-20,2745.65478515625,2803.20962908478,2722.4791620226197,2803.20962908478,1074367
2023-03-21,2730.22021484375,2776.283149284106,2726.2773565017114,2748.5394568773695,691891
2023-03-22,2730.941162109375,2743.7309160823347,2706.899918133476,2716.660569276582,731807
2023-03-23,2690.50390625,2714.7374346944785,2661.6062822797176,2709.063794682569,1016581
2023-03-24,2691.1767578125,2707.668956699852,2666.5105362553586,2690.503649959953,784111
2023-03-27,2696.225341796875,2711.852149395341,2679.6368845000416,2691.1766808804473,791560
2023-03-28,2677.665771484375,2702.813054929367,2658.961729600608,2683.9646247071596,558581
2023-03-29,2664.250244140625,2686.608597570067,2649.3446751876636,2677.665209242743,1087648
2023-03-31,2655.739990234375,2668.578108559637,2642.1327399162533,2650.3548923954786,1967803
